link,post_id,response,title
https://medium.com/@azeem/magic-leap-technological-unease-explaining-consciousness-intellectual-property-ai-49a1b1494ec0?source=tag_archive---------10----------------,49a1b1494ec0,1,"🔮 Magic Leap; technological unease; explaining consciousness; intellectual property & AI; regulating the sharing economy; Trump bots, crows & feathers++ #86"
https://medium.com/science-political/fu-ked-to-extinction-sex-robots-58a0610bfcf1?source=tag_archive---------11----------------,58a0610bfcf1,2,Fu#ked to extinction. Sex robots.Here’s a question. Or a train of thought anyway. I consider the concept of Artificial Intelligence a lot lately. I’ve now been put on a tangent about it. A tangent that probably only a woman’s perspective could have put me on. I was inspired today by another Medium…
https://medium.com/@carlosbeltran/ai-the-theme-in-avenged-sevenfolds-new-album-the-stage-f4516d6fc96?source=tag_archive---------0----------------,f4516d6fc96,5,"A Rock Album For AIAI, immortality, and the simulation theory are all explored in Avenged…"
https://medium.com/the-downlinq/you-only-look-twice-multi-scale-object-detection-in-satellite-imagery-with-convolutional-neural-38dad1cf7571?source=tag_archive---------1----------------,38dad1cf7571,8,You Only Look Twice — Multi-Scale Object Detection in Satellite Imagery With Convolutional Neural Networks (Part I)
https://blog.insightdatascience.com/how-emerging-ai-roles-fit-in-the-data-landscape-d4cd922c389b?source=tag_archive---------2----------------,d4cd922c389b,1,How AI Careers Fit into the Data LandscapeAI vs. Data Science vs. Data Engineering
https://medium.com/@Francesco_AI/big-data-and-risk-management-in-financial-markets-part-i-eed4e245f3db?source=tag_archive---------3----------------,eed4e245f3db,1,Big Data & Risk Management in Financial Markets (Part I)How big data helps you managing risks
https://medium.com/@surmenok/intelligence-platform-stack-8c623f71f990?source=tag_archive---------4----------------,8c623f71f990,1,"Intelligence Platform StackMachine intelligence field grows with breakneck speed since 2012. That year Alex Krizhevsky, Ilya Sutskever…"
https://medium.com/@IntuitMachine/deep-learning-can-now-create-itself-92e7ff0d59a7?source=tag_archive---------5----------------,92e7ff0d59a7,2,Deep Meta-Learning : Machines now Bootstrap Themselves
https://medium.com/@jdiossantos/pokemon-colors-and-deep-learning-95fb715be46?source=tag_archive---------6----------------,95fb715be46,5,"Pokemon, Colors, and Deep LearningUsing Deep Learning to predict Pokemon types"
https://medium.com/@The.Working.Author/how-do-high-iq-people-think-63d4651fdc10?source=tag_archive---------7----------------,63d4651fdc10,At,"How do High-IQ People Think?At 148 (once) I don’t consider myself especially intelligent. But since the question asks for responses from those with IQs between 140 and 200, I’ll volunteer an answer."
https://blog.ai-academy.com/4-reasons-why-artificial-intelligence-is-a-killer-tool-to-solve-the-energy-challenge-c81a3002f276?source=tag_archive---------10----------------,c81a3002f276,1,4 reasons why Artificial Intelligence is a killer tool to fight Climate Change
https://medium.com/@irio/minhas-contribui%C3%A7%C3%B5es-para-a-comunidade-de-data-science-97c48ec485cd?source=tag_archive---------12----------------,97c48ec485cd,2,"Minhas contribuições para a comunidade de Data ScienceQuando voltei de Berlin, depois do Data Science Retreat, sabia que queria contribuir com o mercado de Data Science brasileiro.Iniciar a Operação Serenata de Amor junto de outras pessoas com a mesma necessidade…"
https://medium.com/thecodex/westworld-technologically-advanced-disappointingly-regressive-dcb6d1b07005?source=tag_archive---------14----------------,dcb6d1b07005,1,"Westworld: Technologically Advanced, Disappointingly RegressiveHow HBO imagines the future but fails…"
https://medium.com/@adddramabutton/all-hail-the-robots-dd2ba2287d7?source=tag_archive---------28----------------,dd2ba2287d7,1,"All hail the robotsWhy artificial intelligence should rule the world“Humans are terrible drivers” that’s a phrase from the TED talk on the autonomous cars future. As paradoxically as it is, there is no way to argue against it: all the accidents and…"
https://medium.com/@seancanton/voting-in-a-technocracy-1bf2af0240d?source=tag_archive---------30----------------,1bf2af0240d,1,"Voting in a TechnocracyIn a FutureI awake at a precisely timed lull in my sleep cycle, alert and ready. My morning wastes are analyzed for content and precisely the right ratios of macro and micro-nutrients are delivered through my customized breakfast drink. While most of my value…"
https://medium.com/@olivercameron/20-weird-wonderful-datasets-for-machine-learning-c70fc89b73d5?source=tag_archive---------0----------------,c70fc89b73d5,5,20 Weird & Wonderful Datasets for Machine LearningFindings from my hunt for amazing datasets
https://medium.com/world-economic-forum/this-is-what-artificial-intelligence-will-look-like-in-2030-according-to-one-of-the-worlds-faafca4619d8?source=tag_archive---------1----------------,faafca4619d8,4,"This is what artificial intelligence will look like in 2030, according to one of the world’s leading experts"
https://medium.com/@vivek.yadav/wx-b-vs-xw-b-why-different-formulas-for-deep-neural-networks-in-theory-and-implementation-a5ae6995c4ef?source=tag_archive---------3----------------,a5ae6995c4ef,1,"WX+b vs XW+b, why different formulas for deep neural networks in theory and implementation?The problem:In most neural networks textbooks, neural networks combine features using, y = WX+B or y=W’X+B, however, in tensorflow and theano…"
https://medium.com/startup-grind/lack-of-diversity-in-tech-just-the-tip-of-the-iceberg-8e63a075d4c8?source=tag_archive---------4----------------,8e63a075d4c8,6,Lack of Diversity in Tech — just the Tip of the IcebergDigging deep to build a real solution
https://medium.com/notion-capital/third-waive-ai-a3ae281195a7?source=tag_archive---------6----------------,a3ae281195a7,2,"Third Wave.AIOver the past year, we’ve had the pleasure of welcoming a number of leading Machine Learning (ML) focused companies to the Notion…"
https://thereisonlyr.com/follow-the-forward-chain-westworld-episode-6-c6531e2898ab?source=tag_archive---------7----------------,c6531e2898ab,1,"Follow the Forward Chain: Westworld, Episode 6Maeve breaks free.We are civilized…"
https://medium.com/@vivek.yadav/why-is-gradient-descent-robust-to-non-linearly-separable-data-a50c543e8f4a?source=tag_archive---------10----------------,a50c543e8f4a,1,"Why is gradient descent robust to non-linearly separable data?Clarification: Gradient descent by itself is NOT robust to non-linearly separable data. However, when used with appropriate nonlinear activation functions it is."
https://medium.com/@sakaerka/cyberculture-agenda-it-took-40-minutes-to-be-hacked-for-unsecured-internet-of-things-gadgets-5a4a4bcf53be?source=tag_archive---------37----------------,5a4a4bcf53be,1,Cyberculture agenda: It took 40 minutes to be hacked for Unsecured Internet of Things gadgets
https://chatbotsmagazine.com/how-the-most-human-artificial-intelligences-successfully-dupe-humans-8e5d4ccd854?source=tag_archive---------0----------------,8e5d4ccd854,3,How the “Most Human” Artificial Intelligences Successfully Dupe Humans
https://medium.com/cidades-democr%C3%A1ticas/how-pol-is-is-being-adopted-by-cidade-democr%C3%A1tica-in-brazil-1fd744b2aece?source=tag_archive---------3----------------,1fd744b2aece,2,How Pol.is is being adopted by Cidade Democrática in Brazil
https://medium.com/noteb-x/jelly-58c37ad72d70?source=tag_archive---------10----------------,58c37ad72d70,1,alone.iowhat do i really know?*dear @Biz + Livia
https://medium.com/@erikhallstrm/hello-world-rnn-83cd7105b767?source=tag_archive---------0----------------,83cd7105b767,38,How to build a Recurrent Neural Network in TensorFlow (1/7)In this tutorial I’ll explain how to build a simple working Recurrent Neural Network in TensorFlow. This is the first in a series of seven parts where various aspects and techniques of building Recurrent Neural Networks in…
https://medium.com/@shivon/the-current-state-of-machine-intelligence-3-0-e4d305da032e?source=tag_archive---------2----------------,e4d305da032e,16,"The Current State of Machine Intelligence 3.0(originally published by O’Reilly here, this year in collaboration with my…"
https://blog.gds-gov.tech/ingredients-of-a-chat-bot-cc846baeda9f?source=tag_archive---------3----------------,cc846baeda9f,2,"Ingredients of a Chat BotWe started with grunts while hunting, perfecting it into speech and carvings on rocks; then we invented paper and…"
https://futuretravel.today/half-of-time-travel-already-exists-28708d385e2f?source=tag_archive---------4----------------,28708d385e2f,4,Half Of Time Travel Already ExistsHave you heard the one about the guy who wanted to travel back in time and merely “have a look?”…
https://medium.com/thematterreport/the-future-of-scheduling-bots-375c7d8ce8d7?source=tag_archive---------5----------------,375c7d8ce8d7,2,The Future of Scheduling: BotsA Review of AI-Enabled Scheduling Assistants / Web-services
https://medium.com/@jesusemelendezm/aprendizaje-de-m%C3%A1quinas-machine-learning-en-javascript-2bcbae44766b?source=tag_archive---------6----------------,2bcbae44766b,1,Aprendizaje de Máquinas (“Machine Learning”) en JavaScript
https://medium.com/@PinaryIO/sentiment-analysis-on-elections-2016-81e2a96e8c63?source=tag_archive---------9----------------,81e2a96e8c63,1,"Sentiment Analysis on Elections 2016Back in late September / early October, a new feature was introduced to our Election 16 app called “Sentiment Analysis”.This feature monitored election related tweets and determined whether a tweet was pro-Clinton or pro-Trump tweet. It…"
https://medium.com/@FindawayMedia/6-critical-reasons-why-ai-chatbots-need-roadies-7ee4608201c1?source=tag_archive---------21----------------,7ee4608201c1,1,6 critical reasons why AI chatbots need “roadies”Chris Gillespie is an technology enthusiast and founder of Find A Way Media which helps startups tell their story.
https://webofthought.com/the-history-of-your-thought-769532a350ed?source=tag_archive---------25----------------,769532a350ed,1,The History Of Your ThoughtHow embodied-thought affects who you are
https://medium.com/@devnag/seq2seq-the-clown-car-of-deep-learning-f88e1204dac3?source=tag_archive---------0----------------,f88e1204dac3,3,seq2seq: the clown car of deep learningtl; dr: Translating arbitrary-length sequences back and forth is easier than you think
https://medium.mybridge.co/machine-learning-top-10-articles-for-the-past-month-35c37825a943?source=tag_archive---------1----------------,35c37825a943,3,Machine Learning Top 10 Articles For The Past Month.
https://medium.com/privacy-international/algorithms-intelligence-and-learning-oh-my-1019139014bd?source=tag_archive---------2----------------,1019139014bd,1,"Algorithms, Intelligence, and Learning Oh MyThis piece was written by PI Technologist Dr Richard Tynan."
https://medium.com/planet-stories/drawing-the-planet-in-brushstrokes-bc54a686fb30?source=tag_archive---------3----------------,bc54a686fb30,1,"Drawing the planet in brushstrokesTo take my mind off certain things, I’ve been experimenting with a novel style of cartography…"
https://medium.com/positive-returns/from-tech-driven-to-human-centred-opengov-has-a-bright-future-ahead-374705b02e69?source=tag_archive---------6----------------,374705b02e69,3,From Tech-Driven to Human-Centred: Opengov has a Bright Future Ahead
https://blog.insightdatascience.com/isee-removing-eyeglasses-from-faces-using-deep-learning-d4e7d935376f?source=tag_archive---------0----------------,d4e7d935376f,7,iSee: Using deep learning to remove eyeglasses from faces
https://chatbotslife.com/smart-robots-and-the-service-revolution-2a89ebd0cfad?source=tag_archive---------5----------------,2a89ebd0cfad,1,"Smart Robots And The Service RevolutionIn June 2015, the Japanese company SoftBank Robotics Corp. released a product named…"
https://medium.com/@flaviagamonar/o-epis%C3%B3dio-assustador-de-black-mirror-que-j%C3%A1-%C3%A9-realidade-no-dia-a-dia-725c41882f09?source=tag_archive---------6----------------,725c41882f09,1,"O episódio assustador de Black Mirror que já é realidade no dia a diaMuita gente ao me redor me dizia que eu devia assistir Black Mirror, uma série de televisão britânica sobre ficção especulativa com temas sombrios e satíricos sobre a sociedade moderna e as consequências…"
https://medium.com/@tuzzer/cart-pole-balancing-with-q-learning-b54c6068d947?source=tag_archive---------0----------------,b54c6068d947,6,Cart-Pole Balancing with Q-LearningThe OpenAI Gym provides many standard environments for people to test their reinforcement…
https://ayearofai.com/rohan-lenny-2-convolutional-neural-networks-5f4cd480a60b?source=tag_archive---------1----------------,5f4cd480a60b,5,Rohan & Lenny #2: Convolutional Neural NetworksThe ingenious algorithm that accelerated computer…
https://medium.com/intuitionmachine/11-biases-why-experts-are-missing-the-train-in-deep-learning-1c092fa9cace?source=tag_archive---------2----------------,1c092fa9cace,2,11 Arguments Experts get Wrong about Deep Learning
https://medium.com/age-of-awareness/eight-open-problems-1acec4359ab7?source=tag_archive---------4----------------,1acec4359ab7,4,"Eight Open ProblemsChallenges for the coming decadeOnce a year or so, I try to do an exercise of scanning through major problems in the world and identifying important ones, to make sure that what I’m doing aligns with real priorities. This is an exercise…"
https://brasil.uxdesign.cc/o-futuro-do-designer-na-era-da-intelig%C3%AAncia-artificial-b8ffa6cf3053?source=tag_archive---------5----------------,b8ffa6cf3053,6,O futuro do designer na era da inteligência artificialÉ possível que em um futuro próximo o trabalho feito por designers seja substituído por sistemas de inteligência artificial?
https://hackernoon.com/what-if-intelligent-machines-tell-us-something-we-dont-want-to-know-3a44862b3ff1?source=tag_archive---------6----------------,3a44862b3ff1,7,"What if Intelligent Machines Tell Us Something We Don’t Want To Know?The article below is republished, with minor modifications, from my email newsletter. If you like A.I., you should go signup."
https://medium.com/@gamescodedogs/let-machine-help-you-with-your-game-e405de6b6de5?source=tag_archive---------7----------------,e405de6b6de5,1,Let machine help you with your gameIf you ask some guys from the industry about an AI they will tell you about complex behaviour…
https://medium.com/@atmb4u/data-driven-code-101-17003f7b88ec?source=tag_archive---------8----------------,17003f7b88ec,1,"Neural networks for DummiesNeural Networks are in it's 3rd time resurgence, after a long period of AI winter. And what that means to us is that, we can see a lot of futuristic AI artistic concepts like WestWorld and et al. and usually, not much of a reality. But according to experts, this time its for…"
https://chatbotsmagazine.com/4chan-pol-board-hackers-that-corrupted-microsofts-tay-try-their-hand-at-loebner-prize-winning-104abd31d553?source=tag_archive---------10----------------,104abd31d553,2,"4chan /pol/ board hackers that corrupted Microsoft’s Tay try their hand at Loebner prize winning Mitsuku Chatbot, and…"
https://medium.com/@met_neuratec/oh-btw-there-is-a-massive-difference-in-productivity-of-someone-who-knows-oop-and-design-5afa7a91dc36?source=tag_archive---------12----------------,5afa7a91dc36,1,"“Oh, BTW, there is a massive difference in productivity of someone who knows OOP and Design Patterns over some who just knows programming.”That was actually my point. Even if you might be more efficient, it’s still “programming”. Functional programming is perhaps radically different to imperative programming, but both are…"
https://medium.com/@katherinebailey/incompatible-values-and-imperfect-knowledge-8476e299de6c?source=tag_archive---------14----------------,8476e299de6c,1,"Incompatible values and imperfect knowledgeBut if you drill in to any particular belief, for every single case they will explain why THAT BELIEF can’t be the one that is wrong. Climate change? No way. Democracy? Nope. Equality? Hell no."
https://medium.com/@steve_dodd/patrick-finally-someones-getting-to-the-root-of-today-s-political-reality-f6c7a266f17f?source=tag_archive---------22----------------,f6c7a266f17f,1,"Patrick, finally someone’s getting to the root of today’s political reality! I love this study as it clearly shows the Democratic party wasn’t necessarily wrong in it’s positioning, but the way it communicated it. They executed using 1990 strategies (like Bill) verses the new approaches that contributed to the success of her immediate predecessor."
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-7-action-selection-strategies-for-exploration-d3a97b7cceaf?source=tag_archive---------0----------------,d3a97b7cceaf,12,Simple Reinforcement Learning with Tensorflow Part 7: Action-Selection Strategies for Exploration
https://medium.com/@erikhallstrm/tensorflow-rnn-api-2bb31821b185?source=tag_archive---------1----------------,2bb31821b185,15,"Using the RNN API in TensorFlow (2/7)This post is the follow up of the article “How to build a Recurrent Neural Network in TensorFlow”, where we built a RNN from scratch, building up the computational graph manually. Now we will utilize the native TensorFlow API to simplify our script."
https://medium.com/@andrei.klubnikin/top-4-applications-of-artificial-intelligence-in-business-7804e3cf9bf0?source=tag_archive---------2----------------,7804e3cf9bf0,1,Top 4 Applications of Artificial Intelligence in Business
https://medium.com/@suffiyanz/getting-started-with-machine-learning-f15df1c283ea?source=tag_archive---------3----------------,f15df1c283ea,4,Getting Started with Machine LearningFor absolute beginners and fifth graders
https://medium.com/transmission-newsletter/using-deep-learning-to-discover-drugs-classify-pok%C3%A9mon-save-zebras-play-flappy-bird-more-a3a57fc98a15?source=tag_archive---------4----------------,a3a57fc98a15,4,"Using Deep Learning to Discover Drugs, Classify Pokémon, Save Zebras, Play Flappy Bird & MoreTransmission #2"
https://medium.com/@mslavescu/from-0-to-60-in-4-weeks-f6463ffe28a9?source=tag_archive---------5----------------,f6463ffe28a9,1,"SDC From 0 to 60 (*) in 4 weeksI’m new to AI, but in the last few weeks I tried to learn more and understand why there is so much push…"
https://ai-alignment.com/handling-destructive-technology-85800a12d99?source=tag_archive---------7----------------,85800a12d99,2,"Handling destructive technologySolving AI control is just “delaying the inevitable” with respect to the need for global coordination, but it seems high-impact anyway."
https://medium.com/@cee/ai-is-now-ec7de44f926c?source=tag_archive---------12----------------,ec7de44f926c,2,"AI Is NowArtificial Intelligence: The new mobile?Back in the pre-iPhone era, investors would rally around the word ‘mobile’ as the ‘next big thing’. It was clear that mobility and doing things on small-screen devices would affect the lives of many for years to come, but what wasn’t clear was…"
https://medium.com/@ForHumanity_Org/capitalism-aritifical-intelligence-robotics-socialism-universal-basic-income-740cc3f1c41e?source=tag_archive---------16----------------,740cc3f1c41e,1,Capitalism + Aritifical Intelligence & Robotics = Socialism (Universal Basic Income)Breaking down an entire lifetime of beliefsAs I have dived deeper and deeper into the future of Artificial Intelligence (AI) and Robotics and their impact on…
https://medium.com/@CheckDoctor/check-doctor-new-medtech-startup-4714f82c9394?source=tag_archive---------19----------------,4714f82c9394,1,"Check Doctor. New medtech startup.Prologue. How everything began.Everything started in summer 2014, when — for certain personal reasons — I had to start studying neurology and epileptology. But first let me introduce myself."
https://sudoscience.io/the-exponential-review-90cecfbbe79e?source=tag_archive---------26----------------,90cecfbbe79e,1,"🔮 The Exponential ReviewAround 2am every Sunday morning, Azeem Ansar sends The Exponential View to my inbox. Newsletters are not known for their artistry, but The Exponential View is an exception.He bundles thought-provoking articles into departments — dept of the near future…"
https://blog.metaflow.fr/tensorflow-saving-restoring-and-mixing-multiple-models-c4c94d5d7125?source=tag_archive---------0----------------,c4c94d5d7125,13,TensorFlow: saving/restoring and mixing multiple models
https://medium.com/@Pocket/tim-urban-is-an-expert-on-not-being-an-expert-ad7dc67929df?source=tag_archive---------1----------------,ad7dc67929df,3,Tim Urban is an Expert on not Being an ExpertA series of interesting conversations with interesting…
https://blog.metaflow.fr/tensorflow-a-primer-4b3fa0978be3?source=tag_archive---------2----------------,4b3fa0978be3,5,TensorFlow: A primerA simple introduction to TensorFlow
https://engineering.salesforce.com/salesforce-research-deep-learning-breakthroughs-d83c8b2ac4c3?source=tag_archive---------4----------------,d83c8b2ac4c3,2,"Out of Einstein’s Lab: Salesforce Research Unveils Breakthroughs in Deep LearningBy Richard Socher, Chief Scientist, Salesforce"
https://chatbotsmagazine.com/nlp-and-the-coming-content-explosion-5ad45017f36f?source=tag_archive---------5----------------,5ad45017f36f,1,"NLP and the Coming Content ExplosionToday’s messaging apps like Messenger, Telegram, Kik or WeChat are just as much destinations in…"
https://humanizing.tech/unpacking-the-investment-that-doubled-in-6-months-d3f17544a0b5?source=tag_archive---------8----------------,d3f17544a0b5,2,Unpacking The Investment That Doubled In 6 MonthsHow predicting the future isn’t really that hard
https://virtualrealitypop.com/expect-technology-to-become-more-human-in-2017-e4a84772b339?source=tag_archive---------17----------------,e4a84772b339,1,Expect technology to become more human in 2017The evolution of AR and VR; Smart Cities make big…
https://medium.com/@emlynoregan/building-a-skrode-initial-thoughts-a195c4a0663d?source=tag_archive---------20----------------,a195c4a0663d,2,"Building a Skrode — initial thoughtsAs I get older, I feel my mental faculties slipping. Memory of all types is degrading. My working and short term memories seem to be dodgier than they used to be, and I suspect my long term memory of being almost entirely fabricated. The interesting thing is that…"
https://medium.com/@mslavescu/machines-ai-robots-can-will-become-very-accurate-and-we-may-not-like-it-when-theyll-uncover-4defe1e70e45?source=tag_archive---------28----------------,4defe1e70e45,1,"Machines (AI/robots) can (will) become very accurate, and we may not like it when they’ll uncover our flaws.Humanity is defined through diversity and our flaws make it more alive.We really need to understand what are we after and always ensure we understand what we will ultimately get."
https://machinelearnings.co/a-humans-guide-to-machine-learning-e179f43b67a0?source=tag_archive---------0----------------,e179f43b67a0,55,The Non-Technical Guide to Machine Learning & Artificial Intelligence
https://medium.com/intuitionmachine/rethinking-generalization-in-deep-learning-ec66ed684ace?source=tag_archive---------1----------------,ec66ed684ace,1,Rethinking Generalization in Deep LearningThe ICLR 2017 submission “Understanding Deep Learning required Rethinking…
https://blog.chatteron.io/how-to-build-a-kick-ass-ux-for-your-chat-bot-f01b46c551db?source=tag_archive---------2----------------,f01b46c551db,2,"How to build a kickass UX for your Chat-bot?Before I start — Why should you read this? Well, I have engineered the UX of more…"
https://medium.com/@robot_MD/when-bias-in-product-design-means-life-or-death-ea3d16e3ddb2?source=tag_archive---------3----------------,ea3d16e3ddb2,4,"When Bias in Product Design Means Life or DeathDuring my PhD studies, I had programmed a demo using Microsoft’s speech recognition API to build a human-robot interface to showcase our autonomous surgical robotic system. But, because the API had been built mainly by 20–30 year old men, it did…"
https://hackernoon.com/the-development-of-strong-ai-by-copying-the-structures-and-processes-of-the-human-psyche-3254c558ac05?source=tag_archive---------7----------------,3254c558ac05,1,"The development of strong AI, by copying the structures and processes of the human psyche.What do I want from AI? Design of protein compounds, computation of elemental reactions and processes in atmosphere are very interesting tasks, of course. But it is far from…"
https://chatbotslife.com/democratizing-al-and-ml-by-reducing-bottlenecks-in-development-processes-11741cc393da?source=tag_archive---------8----------------,11741cc393da,3,Democratizing AI and ML by Reducing Bottlenecks in Development Processes
https://medium.com/intuitionmachine/persuasive-machines-weapons-of-mass-disinformation-a53787c12dbc?source=tag_archive---------11----------------,a53787c12dbc,1,Persuasive Machines: Weapons of Mass Disinformation
https://medium.com/cognitivebusiness/music-predictor-hits-the-ibm-watson-developer-conference-bf9d4955b63e?source=tag_archive---------12----------------,bf9d4955b63e,2,Music Predictor hits the IBM Watson Developer ConferencePerspective from an MBA student startup pitchfest winnerGuest post by Steven Truong
https://medium.com/pandemonio/how-to-regulate-an-algorithm-c2e70048da3?source=tag_archive---------14----------------,c2e70048da3,1,How to regulate an algorithmShould an AI have to explain itself? Or will peering inside the Black Box of an algorithm undermine it?Algorithms are already a part of our everyday lives. They set our credit scores…
https://medium.com/@habitry/how-artificial-intelligence-will-scale-health-coaching-93ad16c3473e?source=tag_archive---------15----------------,93ad16c3473e,1,How Artificial Intelligence Will Scale Health Coaching
https://medium.com/@ykawanabe/my-experience-with-machine-learning-class-on-coursera-2b184de7f49a?source=tag_archive---------18----------------,2b184de7f49a,1,"My experience with Machine learning class on CourseraTo be honest, I’m surprised at how much progress I’ve made so far with the machine learning class on Coursera. This class is taught by Andrew Ng, and it is one of the best courses I have ever taken. It’s highly recommended. First of all…"
https://medium.com/@jmsinnz/singularityu-nz-ed0e3554e314?source=tag_archive---------21----------------,ed0e3554e314,2,SingularityU NZSome friends have asked me to summarise my learning from this fantastic Three-Day SingularityU NZ Summit. Sometimes I think that…
https://medium.com/@scottspiker/career-pivots-and-the-long-and-winding-road-ahead-31438904850a?source=tag_archive---------28----------------,31438904850a,1,Career Pivots and the Long and Winding Road Ahead
https://medium.com/@pavelkordik/reinforcement-learning-the-hardest-part-of-machine-learning-b667a22995ca?source=tag_archive---------0----------------,b667a22995ca,2,Reinforcement Learning: Artificial Intelligence in Game PlayingRead about new reinforcement learning…
https://medium.com/conversational-interfaces/conversation-is-global-how-different-countries-approach-messaging-d200dc2e6af5?source=tag_archive---------1----------------,d200dc2e6af5,2,Conversation is global: how different countries approach messaging
https://medium.com/broken-window/how-to-get-into-natural-language-processing-2011bf9f4cfe?source=tag_archive---------2----------------,2011bf9f4cfe,1,"How to get into Natural Language Processing?IntroductionIf you are a developer looking to get started with Natural Language Processing, then you must be wondering about the books you should read and whether there are good online courses for NLP. In this…"
https://blog.ava.me/introducing-ava-24-7-accessibility-775f946e202?source=tag_archive---------5----------------,775f946e202,3,Ava 1.0 — 24/7 accessibility for deaf/hearing conversationsAva aims to empowers millions of deaf &…
https://blog.biggerpan.com/is-that-a-mobile-app-nope-its-a-tofucken-2dae45c528cd?source=tag_archive---------6----------------,2dae45c528cd,1,"Is that a mobile app? Nope, it’s a tofucken*.Apps are slowly dying and it’s time to talk about the future."
https://hackernoon.com/deep-learning-isnt-the-brain-e1d800ebb5a9?source=tag_archive---------8----------------,e1d800ebb5a9,5,"Deep Learning isn’t the brain(but sometimes the results look like one)[epistemic status: I work in a lab dedicated to biologically plausible neural circuits, so I’m informed on the problem, but probably still biased. There’s probably going be a…"
https://medium.com/@Holi_Official/voice-control-is-it-possible-to-compete-against-the-gafa-cac07390f2f?source=tag_archive---------10----------------,cac07390f2f,1,"Voice-control: how is it possible to compete against the GAFA?With the launch of Echo, Amazon has taken the smart home market by storm with more than 1.6 millions of units sold in less than 2 years. Nobody, not even Apple or Google, had anticipated Amazon’s Echo tremendous success."
https://medium.com/@rjpittman/ebay-shopbot-now-ready-for-holiday-gifting-d72efd19f47b?source=tag_archive---------11----------------,d72efd19f47b,1,eBay ShopBot Now Ready for Holiday GiftingThe science behind finding the perfect gift
https://medium.com/shaping-the-future/its-not-the-big-fish-that-eat-the-small-it-s-the-fast-that-eat-the-slow-484ef805b27e?source=tag_archive---------19----------------,484ef805b27e,5,"‘It’s not the big fish that eat the small… It’s the fast that eat the slow.’A think piece for the ESPAS 2016 conference by Mehmet Kinaci, Strategic Analyst, Strategic Plans and Policy Directorate, NATO"
https://medium.com/startup-grind/the-10-best-ai-data-science-and-machine-learning-podcasts-d7495cfb127c?source=tag_archive---------0----------------,d7495cfb127c,14,"The 10 Best AI, Data Science and Machine Learning PodcastsLearn the basics and keep up with the…"
https://medium.com/@erikhallstrm/using-the-tensorflow-lstm-api-3-7-5f2b97ca6b73?source=tag_archive---------1----------------,5f2b97ca6b73,10,Using the LSTM API in TensorFlow (3/7)In the previous post we modified our to code to use the TensorFlow native RNN API. Now we will go about to build a modification of a RNN that called a “Recurrent Neural Network with Long short-term memory” or RNN-LSTM. This architecture was pioneered by Jürgen…
https://medium.com/the-downlinq/super-resolution-on-satellite-imagery-using-deep-learning-part-1-ec5c5cd3cd2?source=tag_archive---------2----------------,ec5c5cd3cd2,1,"Super-Resolution on Satellite Imagery using Deep Learning, Part 1"
https://medium.com/readers-writers-digest/beginners-guide-to-computer-vision-23606224b720?source=tag_archive---------3----------------,23606224b720,2,Beginner’s Guide to Computer VisionConnectedreams’ ResourcesSEEING THROUGH THE EYES…
https://chatbotsmagazine.com/6-tips-for-designing-your-best-chatbot-591aba9c9eff?source=tag_archive---------4----------------,591aba9c9eff,11,6 User Experience Tips for Designing Your Best ChatbotHow to get them engaged and keep them interested.
https://medium.com/louis-dorard/from-data-to-ai-with-the-machine-learning-canvas-part-i-d171b867b047?source=tag_archive---------5----------------,d171b867b047,1,"From Data to AI with the Machine Learning Canvas (Part I)A framework to connect the dots between data collection, machine learning, and value creation"
https://medium.com/bakken-b%C3%A6ck/building-a-robot-journalist-171554a68fa8?source=tag_archive---------6----------------,171554a68fa8,4,Building a Robot JournalistWe teamed up with a news agency to create Norway’s first robot journalist…
https://chatbotslife.com/machine-learning-101-supervised-learning-57817cbe6189?source=tag_archive---------8----------------,57817cbe6189,1,Machine Learning 101— Supervised LearningWhat is Machine Learning ?Machine learning is basically teaching computers to solve big problems based on either example data or past experiences.
https://medium.com/@dconrad/the-google-home-speaker-yes-google-is-serious-about-hardware-now-484dc753e46b?source=tag_archive---------9----------------,484dc753e46b,1,Google’s Home speaker: Google gets serious about hardware
https://blog.jetlink.io/messaging-is-the-new-era-for-customer-service-5a667f690caa?source=tag_archive---------25----------------,5a667f690caa,1,Messaging is the new era for customer service & We are creating something that matters
https://machinelearnings.co/tensorflow-text-classification-615198df9231?source=tag_archive---------0----------------,615198df9231,13,"TensorFlow — Text ClassificationOn Nov 9, it’s been an official 1 year since TensorFlow released. Looking back there has been a lot of progress done towards making TensorFlow the most used machine learning framework."
https://medium.com/@erikhallstrm/using-the-tensorflow-multilayered-lstm-api-f6e7da7bbe40?source=tag_archive---------1----------------,f6e7da7bbe40,10,"Using the Multilayered LSTM API in TensorFlow (4/7)In the previous article we learned how to use the TensorFlow API to create a Recurrent neural network with Long short-term memory. In this post we will make that architecture deep, introducing a LSTM with multiple layers."
https://medium.com/@erikhallstrm/using-the-dynamicrnn-api-in-tensorflow-7237aba7f7ea?source=tag_archive---------2----------------,7237aba7f7ea,9,"Using the DynamicRNN API in TensorFlow (5/7)In the previous guide we built a multi-layered LSTM RNN. In this post we will speed it up by not splitting up our inputs and labels into a list, as done on line 41–42 in our code. You may remove these rows where inputs_series and labels_series are…"
