link,post_id,response,title
https://medium.com/@lolatravel/nlp-vs-nlu-whats-the-difference-d91c06780992?source=tag_archive---------0----------------,d91c06780992,1,NLP vs. NLU: What’s the Difference?It is easy to confuse common terminology in the fast-moving world of machine learning. For…
https://elevate.samsungnext.com/the-path-to-intelligence-everywhere-5635193a355c?source=tag_archive---------1----------------,5635193a355c,4,The Path to Intelligence EverywhereWhy Viv is Joining Forces with Samsung
https://blog.insightdatascience.com/insight-artificial-intelligence-fellow-program-launches-in-silicon-valley-and-new-york-c86c7d20ce2b?source=tag_archive---------2----------------,c86c7d20ce2b,1,Insight Artificial Intelligence Fellow Program launches in Silicon Valley and New York
https://chatbotnewsdaily.com/how-chatbots-will-change-our-lives-fd95f656fe2a?source=tag_archive---------5----------------,fd95f656fe2a,1,"How Chatbots Will Change Our Lives:As much as hopeful creators of chatbots want to believe it, we can not force people to be comfortable and familiar with bots. In fact, we should expect that people will be uncomfortable and unfamiliar, and make our approach accordingly."
https://chatbotsmagazine.com/why-facebooks-love-affair-with-chatbots-deserves-your-attention-d3ea376062b3?source=tag_archive---------6----------------,d3ea376062b3,1,Why Facebook’s love affair with Chatbots deserves your attention?
https://medium.com/@farah_i/when-chatbots-and-seo-collide-768c48d7ee47?source=tag_archive---------7----------------,768c48d7ee47,1,"When Chatbots and SEO CollideAs a digital marketer and content specialist, I often have to keep up with the ever evolving rules of…"
https://ai-alignment.com/ignoring-computational-limits-with-reflective-oracles-e00ab71c7c8?source=tag_archive---------12----------------,e00ab71c7c8,1,Ignoring computational limits with reflective oraclesReflective oracles provide a natural computational model where there is no such thing as “not enough time to find the answer.”
https://medium.com/mobile-lifestyle/one-reason-ai-is-overhyped-f5b8795e1668?source=tag_archive---------14----------------,f5b8795e1668,2,One Reason AI Is OverhypedNo amount of “sip-the-kool-aid” presentations by Apple & Google can breathe…
https://medium.com/@francotrimboli/the-third-hand-an-opportunity-for-chatbots-2a33d669c9ba?source=tag_archive---------17----------------,2a33d669c9ba,1,"The third-hand — an opportunity for chatbotsA few weeks ago, Amazon announced the AWS Serverless Chatbot Hackathon — a…"
https://medium.com/callmemat/13-crazy-predictions-about-the-future-edf41de4e797?source=tag_archive---------18----------------,edf41de4e797,1,13 Crazy Predictions About The Future7/13 will be rightAutonomous vehiclesSelf driving cars will be an accepted and common form of transportation by 2020The percentage of people owning cars will decrease as…
https://medium.com/@chuaccheng/tech-reading-list-1-design-psychology-artificial-intelligence-b2d232297cb6?source=tag_archive---------19----------------,b2d232297cb6,1,Tech Reading List #1: Design + Artificial IntelligenceHello friends!
https://medium.com/usages-collaboratifs-et-savoirs/une-matin%C3%A9e-au-hubforum-2016-e6dab9dc1c28?source=tag_archive---------25----------------,e6dab9dc1c28,1,Une matinée au HUBFORUM 2016J’ai le plaisir de partager avec vous les notes que j’ai prises en direct lors cette matinée du 04 octobre…
https://medium.mybridge.co/machine-learning-top-10-in-september-6838169e9ee7?source=tag_archive---------0----------------,6838169e9ee7,2,Machine Learning Top 10 Articles for the Past Month.
https://medium.com/numerai/rewarding-intelligence-92d9d890320e?source=tag_archive---------2----------------,92d9d890320e,7,"Rewarding intelligenceBeginning today, earnings will be determined by how much a model improves Numerai’s meta model, rather than a function…"
https://chatbotsmagazine.com/bots-are-just-a-facade-here-is-the-real-problem-e69f80116d7c?source=tag_archive---------3----------------,e69f80116d7c,4,"Bots are just a facade, here is the real problem"
https://medium.com/@dnafilippova/on-ai-as-architecture-of-choice-ea5b7dd0f0e6?source=tag_archive---------4----------------,ea5b7dd0f0e6,1,On AI As Architecture Of ChoicePart I — How human choices and values shape men-machine relationships
https://medium.com/@betterpeople/what-problems-will-ai-solve-over-the-next-5-10-years-f688258e6514?source=tag_archive---------5----------------,f688258e6514,1,What problems will “AI” solve over the next 5–10 years? An AI/Machine Learning primer for entrepreneurs without PhDsThe process to create this guide: 1) (2015) become frustrated that everyone is talking about AI and I’m not sure what they mean 2)…
https://turingchurch.net/is-reality-a-simulation-and-what-can-we-do-to-break-out-ce8d60fa3f30?source=tag_archive---------6----------------,ce8d60fa3f30,2,"Is reality a simulation, and what can we do to break out?"
https://medium.com/cleantech-rising/cleantechs-energy-boost-artificial-intelligence-67d39eab6d15?source=tag_archive---------8----------------,67d39eab6d15,1,Cleantech’s Energy Boost: Artificial Intelligence
https://medium.com/@piyushhatwalne/why-total-human-annihilation-is-less-likely-6668cb5e5d48?source=tag_archive---------19----------------,6668cb5e5d48,1,Why total human annihilation is less likelyEvery religion have a concept of world destruction.Hindu mythology says that…
https://medium.com/thecodex/the-moral-machine-65b56f9b3681?source=tag_archive---------21----------------,65b56f9b3681,1,"The Moral MachineI’m going to start this post with a disclaimer: I’m bad at ethics. I’m not saying I’m a bad person (I totally could be), but in…"
https://medium.com/@shaked.lokits/so-ive-heard-about-cui-s-more-frequently-lately-and-i-must-say-as-much-as-i-m-psyched-about-ff59d1c57df6?source=tag_archive---------27----------------,ff59d1c57df6,1,"So I’ve heard about CUI’s more frequently lately and I must say, as much as I’m psyched about emerging methodologies, I am still a bit skeptical about the theorised breakthrough of CUI. Partly because the algorithms required are still quite young but mostly because I personally find conversational communication on a day to day basis quite tiresome…"
https://medium.com/@let5ch/have-your-bots-call-my-bots-33efc3c5c5ba?source=tag_archive---------30----------------,33efc3c5c5ba,1,"Have your bots call my botsSamsung takes an AI heavyweight off the table.Yesterday Samsung bought Viv. If you don’t know Viv, suffice it to say it’s the evolution of AI. Viv is like next-gen Siri or Amazon’s Alexa. Viv was created by the same people…"
https://medium.com/@crluehmann/can-there-be-a-digital-assistant-that-isnt-always-listening-5f2a93031129?source=tag_archive---------31----------------,5f2a93031129,1,"Can There Be a Digital Assistant That Isn’t Always Listening?Earlier this week, Google announced two new classes of devices that take advantage of the Google Assistant originally debuted in Google Allo, their messaging app released earlier this year."
https://medium.com/@nithinmmukundan/google-pixel-a-glimpse-of-the-future-f2d620086fa?source=tag_archive---------32----------------,f2d620086fa,1,Google Pixel — A Glimpse of the FutureAn insight into the implications the Google Pixel device can…
https://medium.com/@snewby22/week-6-creating-value-the-history-of-neural-networks-and-learning-through-failure-a078723afbde?source=tag_archive---------44----------------,a078723afbde,1,"Week 6: Creating Value — The History of Neural Networks and Learning Through FailureSo here we are, the last week of the blog series for my Introduction to Machine Learning class. For our last entry, we were asked to create a blog on a specific subset of neural…"
https://medium.com/emergent-future/simple-reinforcement-learning-with-tensorflow-part-6-partial-observability-and-deep-recurrent-q-68463e9aeefc?source=tag_archive---------0----------------,68463e9aeefc,18,Simple Reinforcement Learning with Tensorflow Part 6: Partial Observability and Deep Recurrent Q-Networks
https://medium.com/@kcimc/a-return-to-machine-learning-2de3728558eb?source=tag_archive---------1----------------,2de3728558eb,11,A Return to Machine LearningThis post is aimed at artists and other creative people who are interested in a survey of recent developments…
https://chatbotslife.com/bot-feedback-with-ibm-watson-eb1104df7e7c?source=tag_archive---------2----------------,eb1104df7e7c,2,Bot Feedback with IBM WatsonSo you’re building a bot? How will you ensure that’s it’s providing good answers? How will you check that…
https://machinelearnings.co/machines-for-creative-enablement-not-human-replacement-da40f875a976?source=tag_archive---------3----------------,da40f875a976,2,Machines for creative enablement (not human replacement)
https://medium.com/cognitivebusiness/watsons-role-in-the-future-of-storytelling-61b297a28c8d?source=tag_archive---------6----------------,61b297a28c8d,1,Watson’s role in the Future of StorytellingObservations from the #FOSTSummit
https://chatbotnewsdaily.com/chatbots-in-hospitality-and-travel-industries-b40d187bb504?source=tag_archive---------8----------------,b40d187bb504,1,"Chatbots in Hospitality and Travel IndustriesAs Artificial Intelligence race is on, major tech companies are already…"
https://medium.com/re-write/westworld-an-important-show-for-ux-and-ui-designers-c5fd3ed2c876?source=tag_archive---------9----------------,c5fd3ed2c876,1,Westworld: An Important Show for UX and UI Designers
https://medium.com/@PeterDiamandis/abundance-insider-october-7-edition-5b597fda90f2?source=tag_archive---------10----------------,5b597fda90f2,1,"Abundance Insider: October 7 EditionIn this week’s Abundance Insider: Musk’s Mars announcement, photon teleportation and reversing paralysis.Cheers,Peter, Marissa, Cody, Kelley, Greg, Sydney and AJ"
https://gab41.lab41.org/across-the-network-ai-week-in-review-oct-7-59a14d7de905?source=tag_archive---------11----------------,59a14d7de905,1,Across the Network — AI Week in Review Oct 7Welcome back to another edition of Across the Network — Lab41’s weekly look at…
https://medium.com/@mchenebaux/alright-i-guess-the-word-at-stake-here-is-disruptive-e1b47be5e3?source=tag_archive---------15----------------,e1b47be5e3,1,"Alright, I guess the word at stake here is “disruptive”. I’m not a native english speaker, and did not know it had a negative meaning.For what I sensed, disruption is used a lot to describe technology that ultimately changed the whole paradigm. Honnest mistake here."
https://medium.com/@hollymay_45005/first-time-tedxsan-francisco-172af045b1e3?source=tag_archive---------16----------------,172af045b1e3,1,"First Time @ TEDxSan FranciscoI’m a TED fan girl and this was my first time attending the event live — here are a few reactions and observations I captured. The day had 4 sessions, focusing on entrepreneurial viewpoint, blockchain, art & science & reality, and health. I was really impressed by the racial…"
https://medium.com/@marcelo_tibau/intelig%C3%AAncia-artificial-e-o-mercado-de-trabalho-441b3879356d?source=tag_archive---------34----------------,441b3879356d,1,Inteligência Artificial e o mercado de trabalho
https://medium.com/@iAdam/we-are-the-last-of-our-kind-9da463d3b0f1?source=tag_archive---------3----------------,9da463d3b0f1,3,We are the last of our kindI am currently back from traveling the US on a campaign I am managing for a client.
https://medium.com/inventing-intelligent-machines/are-machines-stealing-your-job-1ae03057bfd?source=tag_archive---------10----------------,1ae03057bfd,1,Are Machines Stealing Your Job?Three myths about artificial intelligence and its impact on content…
https://medium.com/@doch_one/context-for-your-questions-eb1d59d5faaf?source=tag_archive---------14----------------,eb1d59d5faaf,1,"Context For Your QuestionsAs an undergrad the central question was whether there was “technological determinism.” Turns out that technology, broadly speaking, predated humanity. Moreover, it is now evident that the success of human evolution is directly correlated with a symbiotic relationship technology."
https://chatbotsmagazine.com/rightclick-io-ai-website-builder-82f0e6f3c61c?source=tag_archive---------1----------------,82f0e6f3c61c,1,"RightClick.io Uses AI-Powered Chatbot to Create a WebsiteA guided conversation concludes with a finished website.AI and chatbots are all the rage and as I mentioned in my recent blog, they are the thing nowadays!!! From…"
https://engineering.semantics3.com/debugging-neural-networks-a-checklist-ca52e11151ec?source=tag_archive---------2----------------,ca52e11151ec,2,"Debugging Neural Networks: A ChecklistYou’ve framed your problem, prepared your datasets, designed your models and revved up your GPUs. With bated breath, you start training your neural network, hoping to return in a few days to great results."
https://medium.com/enrique-dans/talking-to-the-departed-d612b248cb0e?source=tag_archive---------8----------------,d612b248cb0e,1,"Talking to the departedIn the first episode of the second season of the great British speculative science fiction series, Black Mirror…"
https://medium.com/mimetic-ai/level-up-888e1227ee2d?source=tag_archive---------12----------------,888e1227ee2d,1,"LEVEL UP.Your Day, Your Way.Your A.I. scheduling assistant just got smarter."
https://medium.com/@Grebler/samsungs-vaunt-into-voice-789d9760396d?source=tag_archive---------19----------------,789d9760396d,1,"Samsung’s Vault into VoiceA few days ago, Samsung bought Viv. Viv had yet to release their app after about four years of heavy speculation…"
https://chatbotsmagazine.com/developing-a-custom-bot-vs-using-a-bot-creation-platform-f374c3c456b0?source=tag_archive---------0----------------,f374c3c456b0,3,Developing a Custom Bot vs. Using a Bot Creation PlatformHow they compare when considering bot…
https://medium.com/@dcvc/bringing-zymergen-to-scale-enabling-engineering-biology-with-ai-robotics-d998a2b0cc1?source=tag_archive---------2----------------,d998a2b0cc1,1,Bringing Zymergen to Scale: Enabling Engineering Biology with AI & RoboticsWe’re excited by Zymergen’s latest funding of $130 million to aggressively scale its machine learning and applied robotics platform. This platform enables precision engineering biology at industrial…
https://thereisonlyr.com/a-bongard-problem-westworld-episode-2-11d5c78f9ad0?source=tag_archive---------3----------------,11d5c78f9ad0,1,"A Bongard Problem: Westworld, Episode 2In which it becomes increasingly unclear who’s human, who’s not, and who’s God"
https://medium.com/the-spike/neurons-pretending-to-be-important-since-1888-43f98cc097f?source=tag_archive---------5----------------,43f98cc097f,2,"Neurons: pretending to be important since 1888Or: It’s time to abandon our (neuroscientific) faith, and embrace the ensemble doctrine"
https://onthefuture.co/the-diversity-crisis-in-ai-and-fast-ai-diversity-fellowship-886dd1407363?source=tag_archive---------6----------------,886dd1407363,1,"The Diversity Crisis in AI, and fast.ai Diversity FellowshipUpdate: The deadline to apply has been extended to 10/17, and USF has generously agreed to match us by sponsoring a 2nd Diversity Fellowship. Read more here."
https://medium.com/@joshdotai/say-hello-to-google-home-5a7b675ed1db?source=tag_archive---------7----------------,5a7b675ed1db,1,"Say Hello to Google HomeAt their keynote last week, Google introduced its hands-free personal assistant, Google Home. Here at Josh.ai…"
https://chatbotsmagazine.com/botathon-1-0-69ea168f6fe6?source=tag_archive---------10----------------,69ea168f6fe6,1,Botathon 1.0A Resounding SuccessIdeation
https://medium.com/@christianhern/ai-as-a-platform-vs-ai-as-the-product-13964c3d1c26?source=tag_archive---------12----------------,13964c3d1c26,1,"AI as a platform vs AI as the product?Triggered by Marc Andreessen’s recent interview on the future of tech with AI, aTwitter discussion erupted last night with my friends and former colleagues Matt Wichrowski and John Henderson on whether high profile companies leveraging AI were using AI to…"
https://medium.com/project-juno/applied-ai-f1e6189b38fa?source=tag_archive---------13----------------,f1e6189b38fa,1,"Applied AIWith all the major tech companies open-sourcing their latest machine learning algorithms and building SaaS infrastructure around it, we’re…"
https://medium.com/pcmag-access/businesses-prepare-to-plug-into-googles-ai-ecosystem-1966fc160127?source=tag_archive---------21----------------,1966fc160127,1,Businesses Prepare to Plug Into Google’s AI Ecosystem
https://medium.com/north-thinking/digital-media-digest-oct-16-6f679716bdb6?source=tag_archive---------25----------------,6f679716bdb6,1,DIGITAL MEDIA DIGEST: OCT ‘16A monthly look at the world of digital from NORTH’s point of view
https://humanizing.tech/diary-of-a-madman-page-11-977482068e84?source=tag_archive---------26----------------,977482068e84,1,"Diary of a Madman, Page 114,500 people peering inside. Don’t get trapped."
https://medium.com/@dragan.milcevski/very-interesting-article-d5ddb8c9c8eb?source=tag_archive---------31----------------,d5ddb8c9c8eb,1,"Very interesting article!One thing I wonder, did you take into consideration the ambiguity of words and names in Trump’s and Clinton’s speeches?For example when Trump mentions Clinton in a sentence, but he is speaking about Hillary’s husband Bill. From the context, a person can easily distinguish…"
https://medium.com/@sjharries/googles-true-form-e3f970911f83?source=tag_archive---------39----------------,e3f970911f83,1,"Google’s True Form“Nexus was the idealized version of Android, Pixel is the idealized version of Google”"
https://medium.com/@darrenj_19602/fascinating-article-a4ce7d9efe7e?source=tag_archive---------43----------------,a4ce7d9efe7e,article,"Fascinating article. It will be fun to see in what ways machine learning transforms the arena of international business and translation. I think machine learning will always have difficulty getting everything right when translating and communicating with human language, as I argue in my article about funny Siri responses. However, those in all…"
https://medium.com/the-downlinq/object-detection-on-spacenet-5e691961d257?source=tag_archive---------0----------------,5e691961d257,3,Object Detection on SpaceNetThis post presents a walk through of an object detection process applied to SpaceNet imagery. The strategy employed is far from optimal but rather is meant to illustrate a complete workflow based on a previous post. Sample Python code is included to demonstrate basic GIS…
https://chatbotslife.com/chatbots-make-useful-and-intelligent-bot-to-win-telegram-or-alexa-prize-abaefe839dee?source=tag_archive---------1----------------,abaefe839dee,1,How Deep Learning and Recommender Systems make Chatbots useful and more IntelligentHere’s a summary from our recent “chatbot” lecture at CTU FIT. The recent boom of messaging apps and breakthroughs in artificial intelligence make the field of AI chatbots a hot topic in…
https://medium.com/@zymergen/using-technology-to-shine-light-on-biologys-dark-space-d41f8c58ab6d?source=tag_archive---------2----------------,d41f8c58ab6d,3,Using Technology to Shine Light on Biology’s Dark SpaceHow one company is using machine learning and robots to unlock the power of biology
https://medium.com/swlh/a-sneak-peek-at-the-state-of-ai-2016-d5d079e0c4de?source=tag_archive---------3----------------,d5d079e0c4de,1,"A Sneak Peek at the State of AI 2016Early trends from our survey about Machine Learning, Natural…"
https://medium.com/@tartavull/map-your-brain-with-deep-learning-17737d36bf80?source=tag_archive---------6----------------,17737d36bf80,1,Map your brain with Deep LearningHere is a practical guide on how to map your brain — make sure to read until the end before you…
https://medium.com/@froger_mcs/iron-mans-jarvis-is-it-still-a-fiction-972c337294de?source=tag_archive---------7----------------,972c337294de,2,"Iron Man’s Jarvis — is it still a fiction?AI-first, the new way to interact with a technology"
https://blog.satalia.com/ai-companies-need-to-find-their-purpose-for-everyones-sake-2bf778465bfb?source=tag_archive---------8----------------,2bf778465bfb,1,AI companies need to find their purpose for everyone’s sake
https://medium.com/@ChrisHerd/a-brief-history-of-humanity-and-the-future-of-technology-8d40fe08176?source=tag_archive---------10----------------,8d40fe08176,2,A Brief History of Humanity and the Future of Technology
https://medium.com/@jason/technically-sentient-985899f1c6a5?source=tag_archive---------14----------------,985899f1c6a5,1,Technically SentientI’m excited to announce another fantastic newsletter today: Technically Sentient. It’s all about artificial intelligence…
https://medium.com/@clementbergantz/non-jam-tu-ne-peux-pas-encore-me-recommander-de-la-musique-1d838d259b32?source=tag_archive---------16----------------,1d838d259b32,1,"Non Jam, tu ne peux pas (encore) me recommander de la musiqueCher(e) Jam,J’ai reçu aujourd’hui à 15h00 un message de ta part sur Messenger. (Tu aurais au moins pu attendre 15h02 pour faire semblant d’être un humain…). Voilà ton message :"
https://medium.com/persona-bots/i-can-make-kim-kardashian-live-forever-1b04dc04a498?source=tag_archive---------18----------------,1b04dc04a498,2,"I can make Kim Kardashian live forever.Love it or hate it, digital immortality should be available to everyone. It’s how we can…"
https://coinlabs.co/the-theory-of-disappearing-layers-4e107a0ce7e4?source=tag_archive---------19----------------,4e107a0ce7e4,2,"The Theory of Disappearing LayersAmazon’s lead in consumer searches speaks to not only its high level of trust with consumers, but potential to win an A.I.-assisted future"
https://medium.com/moonshotlab/the-centaur-agency-5db65d368df4?source=tag_archive---------25----------------,5db65d368df4,1,"The Centaur AgencyIn his recent book, The Inevitable, former Wired editor Kevin Kelly lists Marketing among the fields that will soon become…"
https://medium.com/@marwantarek/it-is-the-perfect-storm-ai-cloud-bots-iot-etc-4b7cbb0481bc?source=tag_archive---------31----------------,4b7cbb0481bc,1,"It is the perfect storm! (AI, Cloud, Bots, IoT…etc.)"
https://blog.serenacapital.com/the-data-revolution-7f37b6fda670?source=tag_archive---------0----------------,7f37b6fda670,3,The Data RevolutionThe Internet was a revolution because it reorganized a large part of the economy and society around the network structure…
https://medium.com/google-cloud/the-cloud-of-smart-things-dc6e04491fb3?source=tag_archive---------1----------------,dc6e04491fb3,4,"The Cloud of Smart ThingsThe Future of Technology is Intelligent, Invisible, and Connected"
https://medium.com/houndify/building-a-smart-mirror-with-voice-recognition-3c6980486f66?source=tag_archive---------2----------------,3c6980486f66,2,Building a Smart Mirror with Voice RecognitionUse our open-source smart mirror app to make a Smart Mirror that you can have a conversation with.
https://medium.com/houndify/using-custom-commands-ef4522ab4d46?source=tag_archive---------3----------------,ef4522ab4d46,1,How to add Custom Commands to your Houndify ClientFollow this step-by-step guide to add support for…
https://tincture.io/will-anyone-notice-b09ef2a4c953?source=tag_archive---------4----------------,b09ef2a4c953,5,Will Anyone Notice when AI replaces the work of doctors?
https://humanizing.tech/beta-testing-magics-assistant-service-1c03ead6e669?source=tag_archive---------6----------------,1c03ead6e669,1,Beta Testing Magic’s Assistant ServiceHow texting a machine compares to a real human being
https://chatbotnewsdaily.com/improve-the-learning-with-chatbots-3ee8cfe5b9d1?source=tag_archive---------8----------------,3ee8cfe5b9d1,1,Improve the learning with chatbotsAre you ready to learn with chatbots?
https://medium.com/@christianhern/how-do-we-future-proof-education-with-technology-c503735e960a?source=tag_archive---------9----------------,c503735e960a,2,How do we future-proof education with technology?We were recently asked to provide some thoughts on the government policy of a small nation-state as to how to best leverage technology and ensure that their citizens benefited from the acceleration of the digital economy.
https://chatbotsmagazine.com/why-the-new-chatbot-era-is-not-as-innovative-as-most-like-to-think-and-definitely-not-new-c20c79bc2d81?source=tag_archive---------10----------------,c20c79bc2d81,2,"Why the NEW chatbot era is not as innovative as most like to think, and definitely not new."
https://medium.com/a-passion-to-evolve/artificial-intelligence-ai-community-is-playing-a-risky-game-with-us-fbb044250cb2?source=tag_archive---------12----------------,fbb044250cb2,3,Artificial Intelligence (AI) Community Is Playing A Risky Game With Us
https://medium.com/@Francesco_AI/a-new-ai-framework-the-37-78-paradigm-d393527b416b?source=tag_archive---------13----------------,d393527b416b,1,The 37–78 ParadigmA new artificial intelligence framework
https://medium.com/@robinjewsbury/the-need-for-consciousness-in-an-ai-system-6ce106baa6b0?source=tag_archive---------19----------------,6ce106baa6b0,1,The need for Consciousness in an AI SystemLast March Microsoft released an AI bot called Tay which they were forced to close…
https://convcomp.it/customer-service-gli-assistenti-virtuali-diventeranno-sempre-pi%C3%B9-efficienti-nel-decifrare-le-cbb4186d3523?source=tag_archive---------25----------------,cbb4186d3523,2,Customer Service: gli assistenti virtuali diventeranno sempre più efficienti nel decifrare le emozioni umane.
https://medium.com/@karenbattiste/chpt-6-hmwk-12-20-469ac6f1d6a0?source=tag_archive---------55----------------,469ac6f1d6a0,4,"CHPT 6 HMWK 12, 2012.Tweet: At a news conference Wednesday Mayor Juanita Williams said she would support Council Member Hong Xiang rather than run for re-election. (136)Web: Mayor Juanita Williams announced at a news conference Wednesday that she would not be…"
https://blog.metaflow.fr/shapes-and-dynamic-dimensions-in-tensorflow-7b1fe79be363?source=tag_archive---------0----------------,7b1fe79be363,3,TensorFlow: Shapes and dynamic dimensionsHere is a simple HowTo to understand the concept of shapes in TensorFlow and hopefully…
https://medium.com/@russroberts/wanting-to-want-what-we-want-145b3bdeea6b?source=tag_archive---------1----------------,145b3bdeea6b,1,Wanting to Want What We WantI have been thinking about consciousness recently. What is the source of human consciousness? Is it merely…
https://medium.com/@victor.briancon/france-ai-and-the-superficiality-paradox-8c1aff42cbef?source=tag_archive---------2----------------,8c1aff42cbef,1,"AI and the Superficiality ParadoxArtificial Intelligence, what a concept!"
https://medium.com/@shareablelife/the-next-economy-an-economy-of-shared-value-ac2e9fd20bb7?source=tag_archive---------3----------------,ac2e9fd20bb7,2,The Next:Economy — An Economy of Shared ValueSummary of What New Economy Leaders are Saying & Doing
https://chatbotsmagazine.com/mitsuku-chatbot-wins-most-humanlike-ai-in-loebener-prize-for-a-second-time-dc9d54448bd?source=tag_archive---------5----------------,dc9d54448bd,1,Mitsuku Chatbot Wins Most Humanlike AI In Loebener Prize For A Second Time.
https://medium.com/@ryangembala2015/pathbreaker-ventures-raises-12-million-for-emerging-technologies-59d66f7826c7?source=tag_archive---------6----------------,59d66f7826c7,3,Pathbreaker Ventures closes $12 million for emerging technologies
https://turinghorizon.com/the-quiet-visionary-of-cognitive-technology-b600de99a5ac?source=tag_archive---------7----------------,b600de99a5ac,2,The Quiet Visionary of Cognitive TechnologyIPsoft founder and CEO Chetan Dube reveals how artificial intelligence can help…
https://medium.com/artefact-stories/ai-and-the-future-of-design-f0f37cd94912?source=tag_archive---------8----------------,f0f37cd94912,1,AI and the Future of Design (Part 2)The Safety Zone
https://hackernoon.com/ai-future-according-to-a-new-report-by-the-us-administration-ac5bcd58714b?source=tag_archive---------10----------------,ac5bcd58714b,1,"AI Future According to a New Report by The US AdministrationYesterday, Oct 12th, the White House released a report on the future directions and considerations for AI called Preparing for the Future of Artificial Intelligence summarizing the opportunities, considerations, and…"
https://chatbotsmagazine.com/intelligence-efaf6d9379e4?source=tag_archive---------11----------------,efaf6d9379e4,1,"Intelligence.There was a point in time when technology like OCR (optical character recognition) was considered artificial intelligence, once OCR…"
https://medium.com/@bhommerding/what-does-g-suite-mean-for-education-1c783d3ac89?source=tag_archive---------15----------------,1c783d3ac89,2,What does G-Suite Mean for Education?It’s been a couple of weeks now since Google rebranded their Google Apps offerings to…
https://blog.glip.com/inviting-bots-into-the-conversation-532d4b7d5eec?source=tag_archive---------16----------------,532d4b7d5eec,1,Inviting Bots Into The ConversationHave you ever felt the need to butt into a discussion between coworkers that is going in circles…
https://medium.com/future-literacy/the-combination-of-human-and-artificial-intelligence-will-define-humanitys-future-bcdb1b537a3a?source=tag_archive---------17----------------,bcdb1b537a3a,2,The combination of human and artificial intelligence will define humanity’s future
https://turinghorizon.com/the-uberization-of-it-8b21d2df439?source=tag_archive---------19----------------,8b21d2df439,1,The Uberization of ITA new wave of smart IT management technology is going to automate computing and free workers to be more creative and…
https://medium.com/@IlaMilkEs/360-mindset-v-b6258e81bcb4?source=tag_archive---------31----------------,b6258e81bcb4,1,"360 — Mindset (V)I once asked a very famous VC — Tim Draper — about how to think differently, how to approach life from different angles, bending perception to create or see new inventions or ideas. He replied it was a combination of thought processes among which one was key: juxtaposition."
https://medium.com/@doch_one/many-good-points-may-i-unpack-them-for-you-cd70eb952fe0?source=tag_archive---------35----------------,cd70eb952fe0,1,"Many Good Points. May I Unpack Them For You?While what you say has merit, might find it useful to separate AI, economics and institutions to see the points you make in greater detail. If so, you might find some of articles on my Medium publication, A Passion to Evolve, of value."
https://chatbotslife.com/resnets-highwaynets-and-densenets-oh-my-9bb15918ee32?source=tag_archive---------0----------------,9bb15918ee32,18,"ResNets, HighwayNets, and DenseNets, Oh My!Implementing really deep neural networks in Tensorflow"
https://gab41.lab41.org/speech-recognition-you-down-with-ctc-8d3b558943f0?source=tag_archive---------1----------------,8d3b558943f0,4,Speech Recognition: You down with CTC?Demystifying the Connectionist Temporal Classification LossYou may have heard that speech recognition nowadays does away with everything that’s not a neural network. “Not a neural network” might…
https://humanizing.tech/the-gravity-of-a-new-perspective-c105b52abb46?source=tag_archive---------2----------------,c105b52abb46,2,"The Gravity of a New PerspectiveCombining Quantum Computers, Biologic Intelligence, Gravity Drives, and Skutterudites to reach interstellar space."
https://chatbotsmagazine.com/ive-seen-the-future-it-looks-awesome-and-terrifying-8d55b8df0da2?source=tag_archive---------3----------------,8d55b8df0da2,6,I’ve Seen the Future. It Looks Awesome and TerrifyingHow companies like Facebook and Google are embracing chatbots and virtual reality.
https://medium.com/@JulianLepinski/siri-the-suspension-of-disbelief-6f2f9ccaba28?source=tag_archive---------4----------------,6f2f9ccaba28,1,"Siri & The Suspension of DisbeliefWhen I was in graduate school I was fascinated by the lies you tell yourself in order to use a touchscreen — as you touch and manipulate images under glass, you forget the fact that none of it is real. I think the best way to think of this is as a suspension of…"
https://medium.com/frontier-tech/the-autonomous-vehicle-founder-conundrum-242986107b2d?source=tag_archive---------5----------------,242986107b2d,2,"The Autonomous Vehicle Founder ConundrumHow an engineer imbalance, difficulty of deploying, and VC dollars are creating a perfect storm for autonomous vehicle founders."
https://medium.com/udacity/this-week-in-machine-learning-14-october-2016-4386a9b8141a?source=tag_archive---------7----------------,4386a9b8141a,2,"This Week in Machine Learning, 14 October 2016"
https://medium.com/@tarighilal/we-need-to-talk-about-artificial-intelligence-2c4025d33200?source=tag_archive---------9----------------,2c4025d33200,5,We need to talk about Artificial IntelligenceTechnology
https://medium.com/turkce/yapay-zeka-vs-i%CC%87nsan-zekas%C4%B1-a5c79a6a8a79?source=tag_archive---------10----------------,a5c79a6a8a79,1,"Robotik Zekanın Önlenemez YükselişiYapay zeka şimdilik bizi ele geçiremez, peki kandırabilir mi?"
https://medium.com/choosing-our-future/tools-3-tools-that-think-for-us-8c7b04c7c3df?source=tag_archive---------26----------------,8c7b04c7c3df,1,"Tools — 3, Tools That Think for USSection — A — Big Data and AlgorithmsTools that Think for USSection — A — Big Data and Algorithms"
https://bullshit.ist/the-real-risks-of-smarter-machines-f4b5997a784e?source=tag_archive---------0----------------,f4b5997a784e,19,"The Real Risks of Smarter MachinesWhen people ask me what I’m working on, I’m often confused about the depth I need to go to in my…"
