link,post_id,response,title
https://medium.com/@ystvns/the-promises-and-perils-of-artificial-intelligence-why-human-rights-norms-and-the-rule-of-law-40c57338e806?source=tag_archive---------7----------------,40c57338e806,1,The Promises & Perils of AI: Why Human Rights and the Rule of Law MatterHow does artificial…
https://medium.com/@devnag/what-separates-us-from-ai-part-4-priors-if-youre-not-cheating-you-re-not-trying-9a7396e4ed5c?source=tag_archive---------14----------------,9a7396e4ed5c,1,"What separates us from AI, Part 4: Priors (if you’re not cheating, you’re not trying)"
https://becominghuman.ai/the-rise-of-the-self-driving-surgeon-ae93309ee045?source=tag_archive---------19----------------,ae93309ee045,3,"The Rise of the Self-Driving SurgeonAutonomous surgery, chatbots, and image recognition — oh my!"
https://medium.com/@piyushthakare/6-lines-of-code-is-enough-to-teach-a-machine-to-identify-fruits-eff73df778b0?source=tag_archive---------23----------------,eff73df778b0,1,6 lines of code is enough to teach a machine to identify fruits.
https://medium.com/@kaifulee/large-open-datasets-include-1208a049b9f1?source=tag_archive---------32----------------,1208a049b9f1,2,"Large open Datasets include:Human Skeleton Keypoints Dataset consists of 300,000 images with over…"
https://medium.com/broid/integrate-a-dozen-messaging-platforms-in-30-lines-of-code-bdb3697fcb1e?source=tag_archive---------36----------------,bdb3697fcb1e,3,Integrate a Dozen Messaging Platforms in 30 lines of codeUsing Broid’s APIThis article is a second iteration of my first article “Integrate a Dozen Messaging Platforms in 5 Minutes”. The idea here is to offer a starter kit for you to build your bot…
https://medium.com/@deJuristen/why-thejurists-europe-is-launching-the-very-first-b2b-legal-robot-a799a3e96e62?source=tag_archive---------37----------------,a799a3e96e62,1,"Why theJurists Europe is launching the very first B2B legal robot.Voor de Nederlandse versie, klik hier. Pour la version française, cliquez ici."
https://medium.com/r%C3%A4vdigital/avez-vous-un-bon-logo-84d0392a4097?source=tag_archive---------61----------------,84d0392a4097,1,Avez-vous un bon logo ?L’intelligence artificielle au service du design
https://chatbotslife.com/whatsapp-for-business-a-beginners-guide-bots-4a98ac93f4c?source=tag_archive---------0----------------,4a98ac93f4c,7,WhatsApp for Business: A Beginners GuideThe complete guide to communicating with customers on WhatsApp
https://startupsventurecapital.com/what-it-means-to-be-an-ai-company-45bc7bc55750?source=tag_archive---------1----------------,45bc7bc55750,2,Making Sense of The Different Types of AI CompaniesA framework for understanding how companies use AI
https://medium.com/@superlopuh/raspberry-pi-ios-communication-in-bluetooth-c7599e257f2?source=tag_archive---------3----------------,c7599e257f2,3,Raspberry Pi-iOS Communication in BluetoothAdventures in using a protocol intended for step counters…
https://medium.com/cnn-opinion/putin-and-musk-are-right-whoever-masters-ai-will-run-the-world-cf47b3222b57?source=tag_archive---------4----------------,cf47b3222b57,14,Putin and Musk are right: Whoever masters AI will run the world
https://hackernoon.com/new-platforms-ai-evolving-the-organization-79797e4b472c?source=tag_archive---------5----------------,79797e4b472c,2,"New Platforms, AI, & Evolving the Organizationby Jason Costa"
https://medium.com/world-economic-forum/to-live-in-harmony-with-ai-we-must-create-a-modern-magna-carta-c0be06d67247?source=tag_archive---------6----------------,c0be06d67247,7,To live in harmony with AI we must create a modern Magna Carta
https://towardsdatascience.com/the-simply-deep-yet-convoluted-world-of-supervised-vs-unsupervised-learning-a737d560c979?source=tag_archive---------7----------------,a737d560c979,1,"The Simply Deep, Yet Convoluted World of Supervised vs Unsupervised Learning"
https://medium.com/ai-roadmap-institute/avoiding-the-precipice-db720a805190?source=tag_archive---------9----------------,db720a805190,5,"AVOIDING THE PRECIPICERace Avoidance in the Development of Artificial General IntelligenceOlga Afanasjeva, Jan Feyereisl, Marek Havrda, Martin Holec, Seán Ó hÉigeartaigh, Martin Poliak"
https://becominghuman.ai/a-walkthrough-on-a-i-clustering-understanding-user-behaviour-across-a-website-ce2ac0f48699?source=tag_archive---------11----------------,ce2ac0f48699,1,A walkthrough on A.I Clustering — understanding user behaviour across a website.
https://becominghuman.ai/3d-multi-object-gan-7b7cee4abf80?source=tag_archive---------12----------------,7b7cee4abf80,1,3D Multi Object GANFully Convolutional Refined Auto-Encoding Generative Adversarial Networks for 3D…
https://hackernoon.com/winner-take-all-markets-and-why-the-future-of-work-is-not-promising-in-the-arts-d499ccc10466?source=tag_archive---------14----------------,d499ccc10466,4,Winner Take All Markets and Why The Future of Work is Not Promising in the Arts
https://chatbotslife.com/chatbots-are-growing-on-the-supply-chain-industry-9bc3d1eb1a0a?source=tag_archive---------15----------------,9bc3d1eb1a0a,1,Chatbots Are Growing On The Supply Chain Industry
https://becominghuman.ai/hidden-ai-ghosts-in-the-machine-43148d9a8c0c?source=tag_archive---------16----------------,43148d9a8c0c,1,Hidden AI — Ghosts In The MachineThe concept of spontaneous self aware sentient entities
https://medium.com/the-mission/the-jobless-future-of-abundance-668f393f4051?source=tag_archive---------19----------------,668f393f4051,1,The Jobless Future of AbundanceHere’s a prophecy;the future will either be seen through the lenses of great…
https://medium.com/@amitrawal/ok-google-and-walmart-say-hey-alexa-its-game-on-9c2e0c60a1c5?source=tag_archive---------24----------------,9c2e0c60a1c5,4,"Ok, Google and Walmart say: Hey Alexa, it’s Game on!"
https://medium.com/@Relativity6/da-vinci-and-machine-learning-e23f3d0cc0c3?source=tag_archive---------27----------------,e23f3d0cc0c3,2,Da Vinci and Machine LearningWe at Relativity6 are in constant pursuit of understanding the lapsed…
https://medium.com/@traneai/hello-world-7e8e797cc3aa?source=tag_archive---------31----------------,7e8e797cc3aa,1,"AI for EveryoneWhen artificial intelligence development is decentralized on the blockchain, the possibilities are endless."
https://medium.com/@thallukrish/100-years-from-now-ef0d23cb99c7?source=tag_archive---------34----------------,ef0d23cb99c7,2,"100 years from nowLooking at our lives, I wish I was born 100 years from now, waking up from some sort of cryogenic sleep to see a new world order where I can do what I want to do, devoid of the chaos and noise we need to cut through today."
https://medium.com/topos-ai/the-next-wave-predicting-the-future-of-coffee-in-new-york-city-23a0c5d62000?source=tag_archive---------0----------------,23a0c5d62000,12,"The Next Wave: Predicting the future of coffee in New York CityUsing economics, urbanism, data, and…"
https://medium.freecodecamp.org/how-i-designed-developed-and-deployed-a-chatbot-entirely-in-the-cloud-a60614eb94f2?source=tag_archive---------1----------------,a60614eb94f2,14,"How I designed, developed, and deployed a chatbot entirely in the cloud"
https://becominghuman.ai/the-artificial-intelligence-industry-is-expected-to-be-worth-59-8-965535c9958e?source=tag_archive---------2----------------,965535c9958e,2,"Israel’s Artificial Intelligence StartupsThe artificial intelligence industry is expected to be worth $59.8 billion by 2025, and…"
https://blog.prismalabs.ai/diy-prisma-app-with-coreml-6b4994cc99e1?source=tag_archive---------3----------------,6b4994cc99e1,1,DIY Prisma app with CoreMLWWDC 2017 brought us an understanding of what Apple thinks about machine learning and its applications right on…
https://medium.com/imlyra/a-list-of-artificial-intelligence-tools-you-can-use-today-for-businesses-2-3-continued-21bf14280250?source=tag_archive---------4----------------,21bf14280250,2,A list of artificial intelligence tools you can use today — for businesses (2/3) continued
https://towardsdatascience.com/plain-and-simple-estimators-d8d3f4c185c1?source=tag_archive---------5----------------,d8d3f4c185c1,5,"Plain and Simple EstimatorsMachine learning is awesome, except when it forces you to do advanced math. The tools for machine learning…"
https://towardsdatascience.com/how-old-am-i-f62538487d36?source=tag_archive---------6----------------,f62538487d36,1,How old am I?Age Assessment using 3D Knee MRIs and Convolutional Neural Networks
https://medium.com/mmc-writes/the-7-dynamics-shaping-ai-services-2a3547ae06e5?source=tag_archive---------7----------------,2a3547ae06e5,2,"The 7 dynamics shaping AI ServicesSoftware may be eating the world, but for every £1 spent on enterprise software, £3 is still spent…"
https://blog.hackster.io/programming-an-ai-companion-for-piano-accompionments-ea0de44571a9?source=tag_archive---------9----------------,ea0de44571a9,1,"Programming an AI Companion for Piano AccompanimentsPlaying music well is hard — plain and simple. It’s not just the dexterity and familiarity with your instrument that makes it so, as that can be learned with enough practice and muscle memory. What’s truly difficult about being a musician…"
https://chatbotslife.com/chatbot-design-a-matter-of-user-intent-and-conversation-context-77e38c69779?source=tag_archive---------10----------------,77e38c69779,2,Chatbot Design — A matter of user intent and conversation context
https://medium.com/@evanfoleary/the-possibility-of-constructor-theory-a19a8e37be62?source=tag_archive---------12----------------,a19a8e37be62,1,"The Possibility of Constructor Theory“How far that little candle throws his beams! So shines a good deed in a weary world.” — William ShakespeareConstructor Theory, an idea being developed by David Deutsch and Chiara Marletto to solve the problem of expressing all the known…"
https://hackernoon.com/our-cars-will-soon-make-life-and-death-decisions-will-we-agree-3c8d4921a23f?source=tag_archive---------18----------------,3c8d4921a23f,1,Our Cars Will Soon Make Life And Death Decisions. Will We Agree?
https://medium.com/@Vincentropy/lets-make-ai-work-for-everyone-27d85a2801a6?source=tag_archive---------22----------------,27d85a2801a6,1,"Let’s Make AI Work for EveryoneIf your job is automated, you don’t get to relax, you get to be…"
https://medium.com/pcmag-access/3-trends-to-consider-when-choosing-cloud-accounting-software-6d2f45cc75a6?source=tag_archive---------26----------------,6d2f45cc75a6,1,3 Trends to Consider When Choosing Cloud-Accounting Software
https://chatbotslife.com/what-is-the-future-of-conversation-6891073f890a?source=tag_archive---------28----------------,6891073f890a,1,What Is the Future of Conversation? Special Guests to Appear on Funny as Tech September 29th in NYC to Discuss
https://medium.com/@connorads/when-machine-learning-goes-wrong-in-a-good-way-51b68c29521?source=tag_archive---------41----------------,51b68c29521,1,"When machine learning goes wrong, in a good wayMachine learning works well nowadays with plenty of useful applications that many people use everyday. After I finish listening to a song on YouTube, it will automatically play another song that I’m likely to be interested in. Amazon will suggest…"
https://medium.com/@tomharrisonjr/only-the-best-and-most-wily-of-us-will-survive-the-apocalypse-befriending-the-rats-cockroaches-a2221bcd2f3f?source=tag_archive---------47----------------,a2221bcd2f3f,1,"Only the best and most wily of us will survive the apocalypse, befriending the rats, cockroaches, and the many defensive robots and other AIs we have developed to outwit the lesser humans who failed to understand the deeper truths. Or why recursion is so much better than loops."
https://medium.com/@ideasware/which-is-so-last-century-63d33905710a?source=tag_archive---------66----------------,63d33905710a,1,"Which Is So Last Century.It’s really obvious that China is winning without question, not even close; China is doing it exactly right, with in-depth, planned centers of AI research, while counting on hard, brutal capitalism to get thing right. More and more I’m comfortable with China leading the way, because…"
https://towardsdatascience.com/build-and-setup-your-own-deep-learning-server-from-scratch-e771dacaa252?source=tag_archive---------0----------------,e771dacaa252,7,"Build and Setup Your Own Deep Learning Server From ScratchEarlier this year, I completed the “Practical Deep Learning — Part 1” course by Jeremy Howard’s. It was a pragmatic course that teaches you how to practice various deep learning techniques using AWS. AWS was a way to get up and…"
https://medium.com/s/ai-dirty-little-secret/ai-behaving-badly-2f4d66a0ffe9?source=tag_archive---------1----------------,2f4d66a0ffe9,4,AI Behaving BadlyInnovation at what cost?
https://medium.com/s/where-is-the-future/telepathy-could-be-real-are-we-ready-2750f11ddfbd?source=tag_archive---------2----------------,2750f11ddfbd,4,Telepathy Could Be Real. Are We Ready?Mary Lou Jepsen is inventing the future of seeing inside your…
https://chatbotnewsdaily.com/is-language-as-we-know-it-still-relevant-for-the-digital-age-b8c07b9b2bb4?source=tag_archive---------3----------------,b8c07b9b2bb4,8,Is language as we know it still relevant for the digital age?
https://zolbayar.com/ai-deep-learning-yoronhii-oilgoltuud-d77cd42e01a6?source=tag_archive---------4----------------,d77cd42e01a6,1,"Хиймэл оюун ухаан, Deep Learning — Үндсэн ойлголтуудAI Deep Learning : Хөшигний ард №1"
https://chatbotsmagazine.com/three-important-points-about-how-chatbots-learn-fdeed4a58acb?source=tag_archive---------8----------------,fdeed4a58acb,1,"Three important points about how chatbots learnYes, my chatbot uses AI. No, that doesn’t make it magic…Here are some points about how a chatbot learns."
https://healthtransformer.co/ai-in-the-doctors-office-c2055322b378?source=tag_archive---------9----------------,c2055322b378,2,AI in the Doctor’s OfficeHow machines are helping doctors put patients over paperwork
https://medium.com/world-economic-forum/so-how-does-ai-actually-work-these-videos-by-facebook-experts-explain-everything-4dbc2349de25?source=tag_archive---------10----------------,4dbc2349de25,1,So how does AI actually work? These videos by Facebook experts explain everything
https://medium.com/@robert.h.hunt/using-ai-to-extract-data-from-e-sports-live-streams-a10c3655ebd4?source=tag_archive---------11----------------,a10c3655ebd4,1,Using AI to extract data from e-sports live streams
https://medium.com/@robharrigan/principles-of-design-with-ibm-watson-c4ce71760122?source=tag_archive---------16----------------,c4ce71760122,1,"Principles of design with IBM WatsonI’m a design lead working with the Watson Advanced Technologies and Solutions team. I tackle projects such as designing experiences for the Watson Experience Centers, building experimental prototypes, and partnering with client organizations on strategic Watson…"
https://chatbotslife.com/chatbots-as-a-customer-self-service-tool-for-your-small-business-20c71e90df46?source=tag_archive---------19----------------,20c71e90df46,1,"Chatbots as a customer self-service tool for your small businessThere is only one competitive advantage your business has when you start out — great customer experience. I’d like to talk about one of the most effective ways of creating it — creating a a self-service portal, which…"
https://blog.xesto.io/lets-make-sci-fi-our-reality-6aa0a5031878?source=tag_archive---------25----------------,6aa0a5031878,2,"Let’s make sci-fi our reality.Welcome to the page of your favourite new dev tool Xesto (trust us, once you try it, it’ll be one of your go-to’s). Before you learn more about us, I have some questions for you.Have you ever:Had a ground-breaking idea…"
https://becominghuman.ai/how-artificial-intelligence-will-provide-instant-customer-service-84d586babf82?source=tag_archive---------30----------------,84d586babf82,1,How Artificial Intelligence Will Provide Instant Customer Service
https://chatbotnewsdaily.com/the-digital-chasis-32711da369b0?source=tag_archive---------40----------------,32711da369b0,1,The Digital ChasisConceptualizing bot development for sports marketing
https://medium.com/@DeanJ/hey-gaurav-interesting-analysis-2de6b71299e?source=tag_archive---------59----------------,2de6b71299e,Hey,"Hey Gaurav, interesting analysis. So to give you an example of computer vision solving real world solutions, I’m currently working on building a new website for Real Estate and I’ve been working with restb.ai’s computer vision technology, which specializes in Real Estate. They are spot on with their accuracy and their response time is less than a…"
https://towardsdatascience.com/man-vs-machine-understanding-the-perils-of-artificial-intelligence-eb3caf9ce6b0?source=tag_archive---------0----------------,eb3caf9ce6b0,5,Man Vs. Machine: Understanding the Perils of Artificial Intelligence
https://medium.com/@dpatil/two-truths-a-lie-data-and-pharma-advertising-e03be1d5e106?source=tag_archive---------1----------------,e03be1d5e106,7,Two truths & a lie—data and pharma advertisingLet me start by saying that I hope this post elicits some strong reactions to…
https://medium.com/@julsimon/speeding-up-apache-mxnet-with-the-nnpack-library-7427f367490f?source=tag_archive---------2----------------,7427f367490f,1,"Speeding up Apache MXNet with the NNPACK libraryApache MXNet is an Open Source library helping developers to build, train and re-use Deep Learning networks. In this article, I’ll show you to speed up predictions thanks to the NNPACK library. Before we dive in, let’s first discuss why we would…"
https://medium.com/@duriandatalab/walao-eh-my-robot-can-paint-better-than-an-artist-fa49da3f333e?source=tag_archive---------12----------------,fa49da3f333e,1,Walao eh! My robot can paint better than an artist?
https://towardsdatascience.com/under-the-hood-of-neural-network-forward-propagation-the-dreaded-matrix-multiplication-a5360b33426?source=tag_archive---------0----------------,a5360b33426,4,Under The Hood of Neural Network Forward Propagation — The Dreaded Matrix MultiplicationIntroduction
https://medium.com/intuitionmachine/the-deep-learning-sputnik-moment-3e5e7c41c5dd?source=tag_archive---------1----------------,3e5e7c41c5dd,4,The West in Unaware of The Deep Learning Sputnik Moment
https://shift.newco.co/welcome-to-augmented-modernity-3881b63c8eb5?source=tag_archive---------2----------------,3881b63c8eb5,8,Welcome to Augmented Modernity.An emerging techno-consumerism is taking aim at what makes us human…
https://medium.com/@stevebryant/you-are-data-and-the-opinion-of-the-data-shall-not-be-considered-32ffe7430700?source=tag_archive---------3----------------,32ffe7430700,14,"You are data, and the opinion of the data shall not be consideredHow all technology rearranges human interactions to accommodate the technology itself"
https://towardsdatascience.com/artificial-intelligence-fundamentals-making-machine-intelligent-d3f28f236c7?source=tag_archive---------4----------------,d3f28f236c7,1,Artificial Intelligence Fundamentals : Making Machine IntelligentHumans And Machines:
https://hackernoon.com/what-kind-of-relationship-will-you-have-with-your-ai-b49dc2a940ee?source=tag_archive---------5----------------,b49dc2a940ee,3,What kind of relationship will you have with your AI?AKA friendship in the world of personalization.
https://towardsdatascience.com/get-ready-to-never-trust-anything-on-the-internet-ever-again-8978352fa91b?source=tag_archive---------11----------------,8978352fa91b,1,Get Ready To Never Trust Anything On The Internet Ever AgainThe rise of fake Everything
https://chatbotsmagazine.com/study-on-technical-feasibility-of-whatsapp-bot-implementation-63519d0d0d25?source=tag_archive---------15----------------,63519d0d0d25,1,Study on technical feasibility of WhatsApp bot implementationcourtesy
https://towardsdatascience.com/deep-learning-for-object-detection-a-comprehensive-review-73930816d8d9?source=tag_archive---------0----------------,73930816d8d9,20,Deep Learning for Object Detection: A Comprehensive Review
https://machinelearnings.co/why-ai-companies-cant-be-lean-startups-734a289792f5?source=tag_archive---------1----------------,734a289792f5,8,Why AI Companies Can’t Be Lean StartupsA Conversation with Matt Turck of FirstMark Capital
https://becominghuman.ai/image-data-pre-processing-for-neural-networks-498289068258?source=tag_archive---------2----------------,498289068258,4,Image Data Pre-Processing for Neural NetworksDeep learning has truly come into the mainstream in the past few years. Deep…
https://medium.com/@bootstrappingme/challenges-and-opportunities-of-investing-in-artificial-intelligence-startups-f36889dbb592?source=tag_archive---------3----------------,f36889dbb592,2,Challenges and Opportunities of Investing in Artificial Intelligence Startups
https://chatbotsmagazine.com/talking-to-technology-why-voicefirst-matters-6c7db8ebf626?source=tag_archive---------12----------------,6c7db8ebf626,1,"Talking to Technology: Why #VoiceFirst mattersGuys, I have a confession to make."
https://medium.com/@pionic/fire-and-rage-why-elon-musk-is-fearful-about-artificial-intelligence-283977f42c62?source=tag_archive---------20----------------,283977f42c62,1,Fire And Rage? Why Elon Musk Is Fearful About Artificial Intelligence
https://medium.com/@dema300w/i-will-try-and-remember-this-the-next-time-i-read-a-journal-article-written-by-an-ai-describing-a-b36fba3a9650?source=tag_archive---------47----------------,b36fba3a9650,1,"I will try and remember this the next time I read a journal article written by an AI describing a highly complex natural phenomenon and making a novel discovery about it, or see a patent application from one, or when I see one cure yet another disease. At this rate all of science will be dominated by AIs and we will be living in a disease free Utopia…"
https://medium.com/@worldwidekatie/sb-s-3c03c6d3e276?source=tag_archive---------48----------------,3c03c6d3e276,This,SB.S.Why social science is failing us and what we can do about itThis blog post is a preview of my upcoming book on the current challenges and possible solutions facing the social and behavior sciences (SBS). It is adapted from a response I wrote for a…
https://medium.com/@quasimodo/i-wasnt-being-snarky-with-my-previous-response-e5f2229e9801?source=tag_archive---------63----------------,e5f2229e9801,I,"I wasn’t being snarky with my previous response. I do hope this new world comes as quickly as possible, but I think 3–4 years for fully robotic cars is overly optimistic. For me as a bicycle rider though it can’t come too soon.The good you describe and I highlighted won’t come without great social upheaval. Unfortunately…"
https://medium.com/@virtualgill/thanks-for-the-response-i-definitely-agree-that-there-is-a-place-for-using-graphical-interface-920b8a0cdc0a?source=tag_archive---------69----------------,920b8a0cdc0a,Thanks,"Thanks for the response – I definitely agree that there is a place for using graphical interface widgets in your chatbot. Humans are very visual, so that’s not going away. 🙂I do find it a useful exercise when designing your conversations to consider what it would be like in a voice only situation. Even if you are planning…"
https://medium.com/startup-grind/what-every-software-engineer-should-know-about-search-27d1df99f80d?source=tag_archive---------0----------------,27d1df99f80d,25,What every software engineer should know about searchWant to build or improve a search experience…
https://blog.insightdatascience.com/heart-disease-diagnosis-with-deep-learning-c2d92c27e730?source=tag_archive---------1----------------,c2d92c27e730,9,Heart Disease Diagnosis with Deep LearningState-of-the-art results with 60x fewer parameters
https://hackernoon.com/we-need-to-talk-about-kevin-eed1ed01127f?source=tag_archive---------2----------------,eed1ed01127f,4,We Need to Talk About Kevin: My attempt to build a trustworthy Twitter bot
https://medium.com/s/ai-dirty-little-secret/how-to-prepare-for-the-ai-apocalypse-80fb815a9166?source=tag_archive---------3----------------,80fb815a9166,4,"How to Prepare for the AI Apocalypse“I don’t think there’s a need to panic, but…the people who say ‘Let’s not worry at all,’ I…"
https://medium.com/@prtdomingo/create-an-faq-chat-bot-with-qna-maker-and-microsoft-bot-framework-f284c8c20f92?source=tag_archive---------5----------------,f284c8c20f92,2,Create an FAQ Chat Bot with QnA Maker and Microsoft Bot Framework
https://codeburst.io/artificial-intelligence-a-z-learn-how-to-build-an-ai-d564c31806f7?source=tag_archive---------6----------------,d564c31806f7,2,Artificial Intelligence A-Z: Learn How To Build An AILearn how to create powerful AI for Real-World…
https://chatbotsmagazine.com/replacing-surveys-with-chatbot-conversations-8295614af367?source=tag_archive---------7----------------,8295614af367,4,Replacing Surveys With Chatbot ConversationsChatbot Wisdom From Our Beta-Release
https://hackernoon.com/the-deep-tech-revolution-rapid-changes-coming-to-a-future-near-you-2e41b37c532e?source=tag_archive---------8----------------,2e41b37c532e,1,"The Deep Tech Revolution: Rapid Changes Coming to A Future Near Youby Bernard Moon and Frank Meehan, Co-founders at the SparkLabs Group"
https://blog.hackster.io/ai-replicates-a-video-game-engine-after-watching-just-2-minutes-of-video-115c042ba015?source=tag_archive---------9----------------,115c042ba015,2,AI Replicates a Video Game Engine After Watching Just 2 Minutes of Video
https://medium.com/moosend-engineering-data-science/exploring-the-subject-line-series-de1560496d9?source=tag_archive---------11----------------,de1560496d9,1,"Improving Subject Lines: An endless quest using Machine Learning (pt. 1/2)I open up about open rate prediction in email campaigns. Glam is a tough job, but someone’s got to do it."
https://chatbotslife.com/how-chatbots-are-changing-the-way-restaurants-serve-their-customers-49198145c65a?source=tag_archive---------12----------------,49198145c65a,2,How Chatbots are changing the way Restaurants serve their Customers
https://medium.com/@veritoneinc/we-need-to-shift-the-conversation-around-ai-before-elon-musk-dooms-us-all-ca772179b49f?source=tag_archive---------21----------------,ca772179b49f,1,"We need to shift the conversation around AI before Elon Musk dooms us allWritten by Chad Steelberg, Chairman and CEO of Veritone"
https://medium.com/@xdotai/jobs-of-the-future-ai-interaction-designer-d42237c435c?source=tag_archive---------24----------------,d42237c435c,1,"Jobs of the future: AI Interaction DesignerIn the debate between the AI doomsayers, who are convinced AI will automate away…"
https://medium.com/@fardinghooli/making-it-work-with-tf-1-3-ae7b21dbe24f?source=tag_archive---------26----------------,ae7b21dbe24f,1,"making it work with TF 1.3:from __future__ import print_function, divisionimport numpy as npimport tensorflow as tfimport matplotlibmatplotlib.use('TkAgg')import matplotlib.pyplot as mplnum_epochs = 100total_series_length = 50000truncated_backprop_length = 15state_size = 4num_classes = 2echo_step = 3batch_size…"
https://medium.com/design-voices/artificial-intelligence-still-requires-intelligence-35d9365b32ba?source=tag_archive---------27----------------,35d9365b32ba,1,Artificial Intelligence still requires intelligence
https://medium.com/@loganchaoyang/cruises-ceo-just-posted-an-article-announcing-their-launch-of-a-somewhat-at-scale-self-driving-3684b2e1d7f8?source=tag_archive---------43----------------,3684b2e1d7f8,1,"Cruise’s CEO just posted an article announcing their launch of a somewhat at-scale self-driving taxi service in SF, available for their employees first. It looks like it’s L4 at least, with the claim it’s the most advanced SD tech of all time. I think it hinted a much faster transition than 30 years as mentioned by Urmson and I’m quite optimistic…"
https://medium.com/@dema300w/thanks-for-the-suggestion-i-will-check-it-out-527952db1b42?source=tag_archive---------52----------------,527952db1b42,1,"Thanks for the suggestion, I will check it out. It is a very bad habit of mine to spout off at the mouth without much forethought or consideration when I get irritated. Look for a retraction or comment modification if I need to reconsider my characterization of Alkhateeb’s position."
https://medium.com/@vkhosla/ai-scary-for-the-right-reasons-185bee8c6daa?source=tag_archive---------0----------------,185bee8c6daa,24,"AI: Scary for the Right ReasonsArtificial intelligence, AI, has grabbed headlines, hype, and even consternation at the beast we are…"
https://hackernoon.com/what-is-explainable-ai-how-does-it-affect-your-job-fcfa418bfce1?source=tag_archive---------1----------------,fcfa418bfce1,1,What Is Explainable AI? How Does It Affect Your Job?
https://towardsdatascience.com/meet-the-heroes-of-deep-learning-648c9083ef10?source=tag_archive---------2----------------,648c9083ef10,1,Meet The Heroes Of Deep LearningDeep Learning
https://towardsdatascience.com/pytorch-first-program-and-walk-through-ceb739134ab9?source=tag_archive---------3----------------,ceb739134ab9,1,"PyTorch: First program and walk throughI saw that Fast.ai is shifting on PyTorch, I saw that PyTorch is utmost favourable for research prototyping. So, I decided to implement some research paper in PyTorch. I have already worked on C-DSSM model at Parallel Dots. But there my implementation was in…"
https://medium.com/intuitionmachine/high-time-to-begin-regulation-of-face-recognition-a-i-f4a92ee40165?source=tag_archive---------4----------------,f4a92ee40165,5,High Time to Regulate Face Recognition A.I.We’ve reached a tipping point where it is now high time that we start the…
https://machinelearnings.co/machine-learning-abstraction-and-the-age-of-ai-ease-f3274bb9e0c1?source=tag_archive---------5----------------,f3274bb9e0c1,2,Machine Learning Abstraction And The Age of AI EaseNew tools are making it easier than ever to get…
https://chatbotsmagazine.com/what-a-conversational-ux-copywriter-does-2c7e939134f0?source=tag_archive---------7----------------,2c7e939134f0,1,Introducing the Conversational UX-Copywriter 👨‍🏫The person missing from your team
https://medium.com/deep-dimension/an-analysis-on-computer-vision-problems-6c68d56030c3?source=tag_archive---------8----------------,6c68d56030c3,1,"An analysis on computer vision problemsAt least for about a decade now, there have been drastic improvements in the techniques…"
https://techburst.io/what-is-artificial-intelligence-ai-what-is-machine-learning-ml-1a7ac5247a10?source=tag_archive---------9----------------,1a7ac5247a10,1,What is Artificial Intelligence (AI)? What is Machine Learning (ML)?Learn the basic differences…
https://chatbotslife.com/better-programming-methods-for-chatbots-de558e688a64?source=tag_archive---------10----------------,de558e688a64,1,Better programming methods for chatbotsIn this story we will be talking about methods of developing chatbots and deploying them…
https://chatbotslife.com/curated-inspiration-the-chatbots-edition-b7d2419ab22a?source=tag_archive---------19----------------,b7d2419ab22a,1,Curated Inspiration: The Chatbots Editionby Ewa Piotrowska
https://medium.com/@MoralRobots/prolog-programming-in-logic-1ab391762831?source=tag_archive---------24----------------,1ab391762831,1,"Prolog: Programming in LogicIn our series on AI technologies and their importance for society, we are now looking at an example of what…"
https://artificial.intelligence.design/why-ai-design-and-why-now-baf4cd72610f?source=tag_archive---------26----------------,baf4cd72610f,1,"Why AI+Design, and Why Now?By embracing AI as a creative tool there is an opportunity to push beyond…"
https://medium.com/@BenBressington/why-a-facebook-chatbot-is-not-enough-for-real-estate-agents-53eead132040?source=tag_archive---------36----------------,53eead132040,1,Why a Facebook Chatbot is Not enough for real estate agents.
https://medium.com/@krbenedict/what-artificial-intelligence-can-teach-us-about-ourselves-110fe4500b80?source=tag_archive---------52----------------,110fe4500b80,Most,"What Artificial Intelligence Can Teach Us about OurselvesMost of us understand that artificial intelligence (AI) offers opportunities for productivity improvements in the form of speed, automation, standardized actions and responses, plus the opportunity for continuous improvements via…"
https://medium.com/twentybn/gesture-recognition-using-end-to-end-learning-from-a-large-video-database-2ecbfb4659ff?source=tag_archive---------0----------------,2ecbfb4659ff,2,Gesture recognition using end-to-end learning from a large video databaseHow we built a robust…
https://hackernoon.com/a-definitive-guide-to-build-training-data-for-computer-vision-1d1d50b4bf07?source=tag_archive---------1----------------,1d1d50b4bf07,1,A Definitive Guide To Build Training Data For Computer Vision
https://hackernoon.com/ai-humanity-and-the-future-of-product-design-4dc566be372e?source=tag_archive---------2----------------,4dc566be372e,1,"AI, humanity and the future of product designArtificial intelligence"
https://medium.com/@bnpowers8/the-race-to-govern-lethal-autonomous-weapons-as-theyre-developed-e799b8bdb1b4?source=tag_archive---------5----------------,e799b8bdb1b4,3,The Race to Govern Lethal Autonomous Weapons as They’re Developed
https://machinelearnings.co/automatic-subtitle-synchronization-e188a9275617?source=tag_archive---------6----------------,e188a9275617,1,"Automatic Subtitle SynchronizationAudio preprocessing, dataset construction, and neural network…"
https://medium.com/cityai/the-ethics-of-ai-building-technology-that-benefits-people-and-society-ea6b10c5ff3?source=tag_archive---------7----------------,ea6b10c5ff3,2,The Ethics of AI: Building technology that benefits people and society
