link,post_id,response,title
https://medium.com/machine-intelligence-report/robo-bill-cunningham-shazam-for-fashion-with-deep-neural-networks-7126ea39197b?source=tag_archive---------1----------------,7126ea39197b,5,Robo Bill Cunningham: Shazam for Fashion With Deep Neural Networks
https://medium.com/@awjuliani/simple-softmax-in-python-tutorial-d6b4c4ed5c16?source=tag_archive---------2----------------,d6b4c4ed5c16,3,"Simple Softmax Regression in Python — TutorialSoftmax regression is a method in machine learning which allows for the classification of an input into discrete classes. Unlike the commonly used logistic regression, which can only perform binary classifications, softmax allows for classification…"
https://medium.com/planet-stories/cloudless-an-open-source-computer-vision-tool-for-satellite-imagery-6f4daaa4851f?source=tag_archive---------4----------------,6f4daaa4851f,2,"Cloudless: An Open Source Computer Vision Tool for Satellite ImageryI’m proud to announce the 1.0 release of Cloudless, an open source computer vision…"
https://medium.freecodecamp.org/best-gitter-channels-for-data-science-machine-learning-6e8eeb5063c0?source=tag_archive---------5----------------,6e8eeb5063c0,1,Best Gitter Channels for: Data Science & Machine Learning
https://medium.com/snips-ai/ntm-lasagne-a-library-for-neural-turing-machines-in-lasagne-2cdce6837315?source=tag_archive---------0----------------,2cdce6837315,6,"NTM-Lasagne: A Library for Neural Turing Machines in LasagneThe first part of this post is about the theory behind Neural Turing Machines. The second is about the library itself, and benchmarks on tasks from Google DeepMind’s original paper."
https://medium.com/machine-intelligence-report/robo-bill-cunningham-shazam-for-fashion-with-deep-neural-networks-7126ea39197b?source=tag_archive---------1----------------,7126ea39197b,5,Robo Bill Cunningham: Shazam for Fashion With Deep Neural Networks
https://medium.com/@awjuliani/simple-softmax-in-python-tutorial-d6b4c4ed5c16?source=tag_archive---------2----------------,d6b4c4ed5c16,3,"Simple Softmax Regression in Python — TutorialSoftmax regression is a method in machine learning which allows for the classification of an input into discrete classes. Unlike the commonly used logistic regression, which can only perform binary classifications, softmax allows for classification…"
https://medium.com/planet-stories/cloudless-an-open-source-computer-vision-tool-for-satellite-imagery-6f4daaa4851f?source=tag_archive---------4----------------,6f4daaa4851f,2,"Cloudless: An Open Source Computer Vision Tool for Satellite ImageryI’m proud to announce the 1.0 release of Cloudless, an open source computer vision…"
https://medium.freecodecamp.org/best-gitter-channels-for-data-science-machine-learning-6e8eeb5063c0?source=tag_archive---------5----------------,6e8eeb5063c0,1,Best Gitter Channels for: Data Science & Machine Learning
https://medium.com/snips-ai/ntm-lasagne-a-library-for-neural-turing-machines-in-lasagne-2cdce6837315?source=tag_archive---------0----------------,2cdce6837315,6,"NTM-Lasagne: A Library for Neural Turing Machines in LasagneThe first part of this post is about the theory behind Neural Turing Machines. The second is about the library itself, and benchmarks on tasks from Google DeepMind’s original paper."
https://medium.com/machine-intelligence-report/robo-bill-cunningham-shazam-for-fashion-with-deep-neural-networks-7126ea39197b?source=tag_archive---------1----------------,7126ea39197b,5,Robo Bill Cunningham: Shazam for Fashion With Deep Neural Networks
https://medium.com/@awjuliani/simple-softmax-in-python-tutorial-d6b4c4ed5c16?source=tag_archive---------2----------------,d6b4c4ed5c16,3,"Simple Softmax Regression in Python — TutorialSoftmax regression is a method in machine learning which allows for the classification of an input into discrete classes. Unlike the commonly used logistic regression, which can only perform binary classifications, softmax allows for classification…"
https://medium.com/planet-stories/cloudless-an-open-source-computer-vision-tool-for-satellite-imagery-6f4daaa4851f?source=tag_archive---------4----------------,6f4daaa4851f,2,"Cloudless: An Open Source Computer Vision Tool for Satellite ImageryI’m proud to announce the 1.0 release of Cloudless, an open source computer vision…"
https://medium.freecodecamp.org/best-gitter-channels-for-data-science-machine-learning-6e8eeb5063c0?source=tag_archive---------5----------------,6e8eeb5063c0,1,Best Gitter Channels for: Data Science & Machine Learning
https://medium.com/@awjuliani/simple-softmax-in-python-tutorial-d6b4c4ed5c16?source=tag_archive---------0----------------,d6b4c4ed5c16,3,"Simple Softmax Regression in Python — TutorialSoftmax regression is a method in machine learning which allows for the classification of an input into discrete classes. Unlike the commonly used logistic regression, which can only perform binary classifications, softmax allows for classification…"
https://medium.com/snips-ai/ntm-lasagne-a-library-for-neural-turing-machines-in-lasagne-2cdce6837315?source=tag_archive---------0----------------,2cdce6837315,6,"NTM-Lasagne: A Library for Neural Turing Machines in LasagneThe first part of this post is about the theory behind Neural Turing Machines. The second is about the library itself, and benchmarks on tasks from Google DeepMind’s original paper."
https://medium.com/snips-ai/ntm-lasagne-a-library-for-neural-turing-machines-in-lasagne-2cdce6837315?source=tag_archive---------0----------------,2cdce6837315,6,"NTM-Lasagne: A Library for Neural Turing Machines in LasagneThe first part of this post is about the theory behind Neural Turing Machines. The second is about the library itself, and benchmarks on tasks from Google DeepMind’s original paper."
https://medium.com/machine-intelligence-report/robo-bill-cunningham-shazam-for-fashion-with-deep-neural-networks-7126ea39197b?source=tag_archive---------1----------------,7126ea39197b,5,Robo Bill Cunningham: Shazam for Fashion With Deep Neural Networks
https://medium.com/@awjuliani/simple-softmax-in-python-tutorial-d6b4c4ed5c16?source=tag_archive---------2----------------,d6b4c4ed5c16,3,"Simple Softmax Regression in Python — TutorialSoftmax regression is a method in machine learning which allows for the classification of an input into discrete classes. Unlike the commonly used logistic regression, which can only perform binary classifications, softmax allows for classification…"
https://medium.com/planet-stories/cloudless-an-open-source-computer-vision-tool-for-satellite-imagery-6f4daaa4851f?source=tag_archive---------4----------------,6f4daaa4851f,2,"Cloudless: An Open Source Computer Vision Tool for Satellite ImageryI’m proud to announce the 1.0 release of Cloudless, an open source computer vision…"
https://medium.freecodecamp.org/best-gitter-channels-for-data-science-machine-learning-6e8eeb5063c0?source=tag_archive---------5----------------,6e8eeb5063c0,1,Best Gitter Channels for: Data Science & Machine Learning
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------0----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
https://medium.com/@st553/using-transfer-learning-to-classify-images-with-tensorflow-b0f3142b9366?source=tag_archive---------0----------------,b0f3142b9366,14,Using Transfer Learning to Classify Images with TensorFlow
https://machinelearnings.co/facial-emotion-recognition-single-rule-1-0-deeplearning-c90c3c2be788?source=tag_archive---------1----------------,c90c3c2be788,5,Facial Emotion Recognition: Single-Rule 1–0 DeepLearningIn my attempt to build Artificial Emotional…
https://medium.com/@gr33ndata/learn-regressions-analysis-23b789bf2c36?source=tag_archive---------2----------------,23b789bf2c36,3,Predict the Future with Regression AnalysisUsing Scikit-Learn and a little bit of PythonThe textbook definition for regression would be something like; “regression analysis is a statistical process for estimating the relationships among…
https://becominghuman.ai/technology-device-i-m-loving-sigmo-8e26d4531b6b?source=tag_archive---------8----------------,8e26d4531b6b,2,"Technology Device I'm loving — SigmoYou got bored on a certain weekend and decided to have a weekend getaway with friends at Benin Republic — A country you’ve never been to. Very early on a Saturday morning, you all took a taxi to the bus park to board a bus to your new destination."
