link,post_id,response,title
https://towardsdatascience.com/more-on-science-truth-and-consistency-94d1a45483b0?source=tag_archive---------24----------------,94d1a45483b0,1,"More on Science, Truth, and Consistency“Science,” according to “the scientific method,” operates in 4 steps:Build a modelCatch relevant dataLook for deviations between the model and data."
https://medium.com/@dema300w/i-would-absolutely-love-to-learn-how-machines-learn-fa120d3c7c9b?source=tag_archive---------34----------------,fa120d3c7c9b,1,"I would absolutely love to learn how machines learn. I tried once, at that time I had only heard the term on a few different occasions, each when I was in the company of some of my engineering friends. Now of course I can’t turn on the television or radio or visit a website without seeing or hearing or reading about some machine that has learned to…"
https://blog.metaflow.fr/tensorflow-a-proposal-of-good-practices-for-files-folders-and-models-architecture-f23171501ae3?source=tag_archive---------0----------------,f23171501ae3,7,"TensorFlow: A proposal of good practices for files, folders and models architecture"
https://medium.com/@nikasa1889/the-modern-history-of-object-recognition-infographic-aea18517c318?source=tag_archive---------1----------------,aea18517c318,5,The Modern History of Object Recognition — InfographicObject Recognition has recently become one of the most exciting fields in computer vision and AI. The ability of immediately recognizing all the objects in a scene seems to be no longer a secret of evolution. With the development of…
https://medium.com/archieai/learning-at-scale-the-end-of-if-then-logic-bd3a4e292222?source=tag_archive---------2----------------,bd3a4e292222,2,Learning at Scale & The End of “If -Then” Logic.
https://towardsdatascience.com/deep-learning-1-1a7e7d9e3c07?source=tag_archive---------3----------------,1a7e7d9e3c07,1,Deep Learning #1: Setting up AWS & Image RecognitionThis post is part of a series on deep learning. Check-out part 2 here and part 3 here.
https://medium.com/@CPLu/should-we-all-embrace-systolic-array-df3830f193dc?source=tag_archive---------4----------------,df3830f193dc,3,Should we all embrace systolic array?On scalability of the matrix multiply unit in Google’s TPU
https://blog.insightdatascience.com/separating-overlapping-chromosomes-with-deep-learning-based-image-segmentation-22f97afd3283?source=tag_archive---------5----------------,22f97afd3283,1,Separating Overlapping Chromosomes with Deep Learning
https://medium.com/the-downlinq/the-satellite-utility-manifold-object-detection-accuracy-as-a-function-of-image-resolution-ebb982310e8c?source=tag_archive---------6----------------,ebb982310e8c,4,The Satellite Utility Manifold; Object Detection Accuracy as a Function of Image Resolution
https://medium.com/ibm-watson/visual-recognition-378dd49ee272?source=tag_archive---------8----------------,378dd49ee272,1,Visual RecognitionTwo Approaches for Beginners
https://medium.com/@julsimon/training-mxnet-part-3-cifar-10-redux-ecab17346aa0?source=tag_archive---------9----------------,ecab17346aa0,1,"Training MXNet — part 3: CIFAR-10 reduxIn part 2, we learned about the CIFAR-10 data set and we saw how to easily load it using a RecordIO object. Using this data set, we both trained a network from scratch and fine-tuned a network trained on ImageNet. In both cases, we used a fixed learning rate…"
https://shift.newco.co/bringing-up-ai-how-people-are-teaching-their-jobs-to-machines-e9ec2e66fa19?source=tag_archive---------10----------------,e9ec2e66fa19,1,The NewCo Daily: Today’s Top StoriesBringing Up AI: How People Are Teaching Their Jobs to Machines
https://towardsdatascience.com/the-royal-society-report-on-machine-learning-april-2017-50e228a6dd0d?source=tag_archive---------12----------------,50e228a6dd0d,2,The Royal Society report on Machine Learning (April 2017)
https://towardsdatascience.com/how-simulations-will-evolve-data-science-3187c18de886?source=tag_archive---------16----------------,3187c18de886,1,How Simulations will evolve Data ScienceData Science can be put into two categories: Supervised and unsupervised learning. The difference is that supervised learning has a so-called label. Labels or target variables contain the information about the truth. Working with many clients across the world…
https://towardsdatascience.com/states-70fab9ba479?source=tag_archive---------20----------------,70fab9ba479,1,StatesI have been thinking a little bit more about what I would like to write about. The last time I had the chance to reflect in this way was about a…
https://medium.com/@dema300w/artificial-neural-networks-do-do-not-remember-or-memorize-anything-7750ab2b9e03?source=tag_archive---------24----------------,7750ab2b9e03,4,Artificial neural networks do do not remember or memorize anything. They are not capable of the act of memorization or remembrance nor can they make “associations between concepts.” Only a human being with a (mostly) functional biological neural network (brain/brain stem and nervous system) and some or perhaps most non human animals are capable of…
https://towardsdatascience.com/boosting-algorithm-adaboost-b6737a9ee60c?source=tag_archive---------0----------------,b6737a9ee60c,1,"Boosting algorithm: AdaBoostAs a data scientist in consumer industry, what I usually feel is, boosting algorithms are quite enough for most of the predictive learning tasks, at least by now. They are powerful, flexible and can be interpreted nicely with some tricks. Thus, I think it is necessary to read…"
https://medium.com/syncedreview/how-to-train-a-very-large-and-deep-model-on-one-gpu-7b7edfe2d072?source=tag_archive---------1----------------,7b7edfe2d072,1,"How to Train a Very Large and Deep Model on One GPU?Problem: GPU memory limitationI believe I don’t need to explain how powerful a GPU can be for training deep neural networks anymore. Using a commonly popular ML framework, it is much more convenient to assign the…"
https://medium.com/hucvl-stories/setting-up-a-machine-for-deep-learning-f9a222bc457b?source=tag_archive---------4----------------,f9a222bc457b,1,Setting Up a Machine for Deep LearningHi there! Here is a simple tutorial to get you started with developing Deep Learning…
https://medium.com/@teamrework/using-ai-to-improve-quality-of-life-for-diabetic-patients-61b4ca2b88a4?source=tag_archive---------5----------------,61b4ca2b88a4,1,USING AI TO IMPROVE QUALITY OF LIFE FOR DIABETIC PATIENTS
https://artificialintelligence.id/grup-facebook-ai-indonesia-502b03872a22?source=tag_archive---------7----------------,502b03872a22,2,"Grup Facebook AI IndonesiaKomunitas rasanya kurang lengkap kalau tidak ada interaksi atau tempat untuk berdiskusi. Untuk itu, AI Indonesia membuat grup Facebook yang tujuannya untuk tempat berkumpulnya teman-teman yang tertarik dengan AI, khususnya penerapan Machine Learning."
https://medium.com/@jostmey/rethinking-recurrent-neural-networks-8dee3e27f197?source=tag_archive---------0----------------,8dee3e27f197,2,"Rethinking Recurrent Neural NetworksRecurrent neural networks (RNNs) operate like children playing a game of telephone (a.k.a. Chinese whispers). At each processing step, the RNN must encode new information it has received and pass this information through a set of feedback connections to the next…"
https://becominghuman.ai/build-a-neural-network-based-traffic-sign-classification-system-with-98-5-ed42a9273a20?source=tag_archive---------2----------------,ed42a9273a20,1,How to build a cloud-based Traffic Sign Classification Network for ADAS with 98.5% accuracy from scratch using AI— | Python VGG-Net | TensorFlow | GTSRB
https://blog.newtonhq.com/meet-newton-x-310b6e508104?source=tag_archive---------3----------------,310b6e508104,5,Meet Newton XSkyrocketing email productivity through AI
https://medium.com/impactai/lightning-talks-impact-driven-ai-applications-fb5836d875f7?source=tag_archive---------5----------------,fb5836d875f7,2,Impact driven AI applications — Fast.ai studentsA collaboration of mission-driven deep learning practitioners.Co-written by Janardhan Shetty“Hungry to learn and Driven by impact community”
https://medium.com/@TheQriyo/team-of-iitians-in-collaboration-with-caltech-creates-worlds-first-brain-booster-device-for-kids-d2ad210f6114?source=tag_archive---------19----------------,d2ad210f6114,1,Team of IITians in collaboration with CalTech Creates World’s First Brain Booster Device for Kids.
https://medium.com/rta902/drowning-in-our-backyard-pool-5a9b137df4d2?source=tag_archive---------32----------------,5a9b137df4d2,5,Drowning in Our Backyard PoolLet me begin this blog post by making a confession.
https://towardsdatascience.com/my-nephew-vs-ml-9e4519af499a?source=tag_archive---------0----------------,9e4519af499a,6,"My nephew vs MLMy 4 year old nephew Yali is very into Pokemon right now. He has multiple Pokemon toys and a few TCG (training card game) cards.The other day Yali found my sick TCG cards stash, and he now has more cards than he can handle."
https://hackernoon.com/thinking-in-the-age-of-cyborgs-7f1e3dcf3bb9?source=tag_archive---------1----------------,7f1e3dcf3bb9,13,Thinking in the age of cyborgsAn educator’s warning to Elon MuskWe have our clearest indication yet that the cyborgs are coming. Elon Musk has formally accepted his invitation to the AI party the only way he knows how: by founding a company. Neuralink will…
https://medium.com/simple-ai/logistic-regression-intro-to-machine-learning-7-ba18ab305b24?source=tag_archive---------2----------------,ba18ab305b24,1,"Logistic Regression — Intro To Machine Learning #7Hi, logistic regression is another technique borrowed by machine learning from the field of statistics. It is the go-to method for classification problems. Despite the name “logistic regression” this is not a algorithm for regression problems…"
https://medium.com/@madhulekha.a/blog-on-generative-adversarial-network-9c6b7ca7f53d?source=tag_archive---------4----------------,9c6b7ca7f53d,1,"Blog on Generative Adversarial NetworkGenerative modelsGenerative models capture the density estimation of the training data. It measures the joint probability distribution P(X,Y) and this can be transformed to calculated P(Y/X). The model is then able to…"
https://humanizing.tech/borg-mice-the-real-science-behind-elon-musks-neuralink-investment-8c1550aba8ac?source=tag_archive---------7----------------,8c1550aba8ac,1,"Part IV: Transistor, Meet NeuronThe very real science behind Elon Musk’s investment in Neuralink."
https://medium.com/@josh_bersin/why-is-productivity-low-we-have-not-yet-re-engineered-businesses-for-digital-yet-4347eae1b289?source=tag_archive---------11----------------,4347eae1b289,1,"With All This Technology, Why Is Business Productivity So Low?We are living in the golden age of technology. Mobile phones as powerful as supercomputers; real-time video and sensors everywhere; information and news at our fingertips; and data to analyze almost every problem in…"
https://medium.com/marax-ai/intelligent-signals-visualising-data-df9152c10b00?source=tag_archive---------15----------------,df9152c10b00,2,Intelligent Signals : Visualising DataBefore going in the details of data visualisation let’s start with a famous example graphic.
https://medium.com/@gsvpioneer/is-braintech-the-next-big-thing-fd8961e04bc0?source=tag_archive---------22----------------,fd8961e04bc0,1,"Is “BrainTech” The Next Big Thing?This week, Elon Musk made waves with the announcement of Neuralink, a new company aimed at create a…"
https://medium.com/r3fl3ct1ons/is-silicon-valley-secretly-working-on-breaking-the-hypothesis-of-humanity-living-in-a-simulation-bfd112c7ec6?source=tag_archive---------23----------------,bfd112c7ec6,1,Is Silicon Valley Secretly Working On Breaking The Hypothesis Of Humanity Living In A Simulation?
https://medium.com/@snowfish2000/srsly-is-this-ai-stuff-ready-for-us-designers-a55cb339e102?source=tag_archive---------26----------------,a55cb339e102,1,"Srsly. Is this AI stuff ready for us designers?Exploring the fields of algorithms as a creative designerAs a designer, I’m interested in the future of our profession and how AI/ML enabled tools can help us in the design/creation…"
https://medium.com/@nielvaughan/what-do-you-suggest-we-regulate-this-early-in-the-game-422613a1d39?source=tag_archive---------37----------------,422613a1d39,1,"What do you suggest we regulate this early in the game? Is editing our perceived shortcoming playing God, or finding a solution to a problem? And even if we could rewrite the whole genome and make us all super smart and strong, how would we determine what is perfect or complete or ethical? What if we do edit some of our ‘lesser characteristics’ and…"
https://chatbotslife.com/self-driving-cars-advanced-computer-vision-with-opencv-finding-lane-lines-488a411b2c3d?source=tag_archive---------1----------------,488a411b2c3d,4,"Self-driving Cars — Advanced computer vision with OpenCV, finding lane linesComputer vision with OpenCVJoin me on this exciting journey to apply advanced computer vision techniques to identify lane lines. Camera calibration, undistortion, color…"
https://chatbotsmagazine.com/does-a-bot-need-natural-language-processing-c2f76ab7ef11?source=tag_archive---------2----------------,c2f76ab7ef11,6,Does a Bot Need Natural Language Processing?NLP bot developers agree: “It depends.”
https://medium.springboard.com/everything-you-really-need-to-know-to-become-a-data-scientist-ca42f238486d?source=tag_archive---------4----------------,ca42f238486d,1,Everything You REALLY Need to Know to Become a Data ScientistThese four simple pillars should be your…
https://medium.com/self-driven/what-it-takes-to-be-a-self-driving-leader-71928b94870e?source=tag_archive---------6----------------,71928b94870e,4,"What it Takes to be a Self-Driving LeaderBy Raj Nair, Executive Vice President, Product Development, and CTO, Ford Motor Company"
https://medium.com/@dnevozhai/transhumanism-and-the-questions-it-raises-51d90b6e6804?source=tag_archive---------7----------------,51d90b6e6804,5,Transhumanism and the questions it raisesThere is a theory that between now and Singularity (it’s the time when no one knows…
https://hackernoon.com/reading-my-house-activity-to-help-my-dad-find-his-keys-4fdffeea346f?source=tag_archive---------9----------------,4fdffeea346f,2,Reading my house activity to help my dad find his keys.
https://medium.com/artificial-intelligence-policy-laws-and-ethics/what-is-artificial-intelligence-definitions-for-policy-makers-and-laymen-826fd3e9da3b?source=tag_archive---------11----------------,826fd3e9da3b,1,"What is Artificial Intelligence? Definitions for policy-makers and non-technical enthusiasts.When I started researching artificial intelligence policy, I was a bit puzzled that there was no single generally accepted definition of AI. One AI expert told me the…"
https://medium.com/@davidwallin/amazon-rekognition-api-example-23dc8d215a45?source=tag_archive---------13----------------,23dc8d215a45,2,"Amazon Rekognition API ExampleA few months ago, Amazon unveiled their new AI offering. This is a small collection of high level API’s…"
https://chatbotsmagazine.com/jobs-in-the-age-of-artificial-intelligence-e971c84b8de8?source=tag_archive---------16----------------,e971c84b8de8,1,Jobs in the Age of Artificial IntelligenceArtificial intelligence is pervasive. Predictions of robots replacing human workers…
https://medium.com/@artashesvardanian/5-ways-how-artificial-intelligence-ai-is-impacting-consumer-fintech-50662ebeaba9?source=tag_archive---------17----------------,50662ebeaba9,1,5 ways how Artificial Intelligence (AI) is impacting consumer FinTech
https://medium.com/health-ai/heat-screening-for-breast-cancer-computer-vision-for-dieting-brain-wave-passwords-c5294b5e73b?source=tag_archive---------31----------------,c5294b5e73b,1,"Heat Screening for Breast Cancer, Computer Vision for Dieting, Brain Wave PasswordsArtificial Intelligence in Health Care Roundup #13“Whether we are based on carbon or on silicon makes no fundamental difference; we should each be treated with…"
https://on-augmentation.co/an-argument-against-agi-7942ac9fe6c3?source=tag_archive---------39----------------,7942ac9fe6c3,1,"An Argument Against AGIOur recent attempts to compute AI, or rather AGI (artificial general Intelligence) are not new. They can be traced back quite some time.How far back depends on whom you ask, for the purpose of this write–up I will focus on Minsky, McCarthy and MIT’s AI Lab as…"
https://medium.com/@ybergquist/we-are-very-story-part-1-hollywoods-narrative-algorithms-17a6688d2ac3?source=tag_archive---------41----------------,17a6688d2ac3,1,"WE ARE VERY STORY, Part 1: Hollywood’s Narrative AlgorithmsNOTE: over the past 12 months my team and I at the Entertainment Technology Center have done a lot of research on how to measure narrative structures in film, advertising, and marketing. I’ve decided to lift the veil of some of…"
https://medium.com/@duncanjefferies/elon-musks-neural-lace-vs-life-as-an-ai-s-pet-cat-e515c4707130?source=tag_archive---------42----------------,e515c4707130,1,Elon Musk’s neural lace vs. life as an AI’s pet cat
https://medium.com/blogacious/lessons-from-gmail-spam-filter-the-most-prolific-spam-fighter-ever-a87c1b3437bc?source=tag_archive---------46----------------,a87c1b3437bc,1,Lessons from GMail Spam Filter: The Most Prolific Spam Fighter Ever
https://medium.com/@therapistmumble/artificial-intelligence-when-where-how-much-a1f15115740b?source=tag_archive---------52----------------,a1f15115740b,1,"Artificial Intelligence: When, Where, How Much?As we slide, almost heedlessly, into the new technological world, it becomes increasingly difficult to sort out the uses from the abuses. When is a new tool useful, and when does it cross the line and begin to corrupt our skills?"
https://medium.com/startup-grind/a-brief-history-of-men-who-build-female-robots-fde981db8104?source=tag_archive---------0----------------,fde981db8104,9,A brief history of men who build female robotsYou probably saw the news about the Chinese guy who…
https://towardsdatascience.com/vision-needed-d2b0c7fd2387?source=tag_archive---------1----------------,d2b0c7fd2387,8,"Vision NeededI was successful in making a car follow a track on its own accord, but couldn’t come up…"
https://medium.com/activewizards-machine-learning-company/6-top-big-data-and-data-science-trends-2017-52aff05bd70?source=tag_archive---------2----------------,52aff05bd70,1,"6 Top Big Data and Data Science Trends 2017Recently we stepped in the 2017 year, and it’s time to draw the conclusion about 2016. Our world is depending more and more on the data and information, businesses using data science and machine learning to handle an enormous amount of data. Such things…"
https://medium.com/@taposhdr/medical-image-analysis-with-deep-learning-ii-166532e964e6?source=tag_archive---------3----------------,166532e964e6,3,Medical Image Analysis with Deep Learning — II
https://towardsdatascience.com/practical-reinforcement-learning-02-getting-started-with-q-learning-582f63e4acd9?source=tag_archive---------5----------------,582f63e4acd9,1,"Practical Reinforcement Learning — 02 Getting started with Q-learningEasiest introduction to Q-Learning with OpenAI Gym. Code in your browser, no installations :)"
https://medium.com/startup-grind/the-future-of-work-our-love-hate-relationship-with-technology-d1ce189115e6?source=tag_archive---------7----------------,d1ce189115e6,1,The Future of Work: our love-hate relationship with technology
https://medium.com/@robbieallen/from-ceo-to-student-2c7ae6c31812?source=tag_archive---------8----------------,2c7ae6c31812,3,From CEO to StudentWe made a big announcement today at Automated Insights. I’ve decided to step back from the CEO role after founding and…
https://chatbotslife.com/computers-could-understand-natural-language-using-simulated-physics-26e9706013da?source=tag_archive---------9----------------,26e9706013da,2,Computers could understand natural language using simulated physics
https://br.magenta.as/quando-rob%C3%B4s-encontram-ursos-polares-4bc4130943a9?source=tag_archive---------12----------------,4bc4130943a9,1,Quando robôs encontram ursos polaresComo uma arquiteta de informação e eu nos unimos para colocar o machine learning à prova e…
https://medium.com/@mattprd/we-are-on-the-front-page-of-the-new-york-times-business-section-ee1dab55d748?source=tag_archive---------15----------------,ee1dab55d748,4,We Are on the FRONT-PAGE of The New York Times Business Section
https://chatbotslife.com/the-conversational-web-coming-sooner-than-you-think-f45d47ea176f?source=tag_archive---------17----------------,f45d47ea176f,1,"The Conversational Web…Coming sooner than you thinkThis past weekend, both Amazon and Google shared a vision for the near-term evolution of the Conversational Web with their April Fool’s videos announcing Amazon Petlexa and Google Gnome."
https://medium.com/automizy/how-to-increase-the-click-rates-of-onboarding-emails-with-machine-learning-8fd4c7fad832?source=tag_archive---------19----------------,8fd4c7fad832,1,How to Increase the Click Rates of Onboarding Emails with Machine Learning
https://medium.com/cloud-co/how-the-future-of-media-will-bring-about-the-singularity-pt-2-3b114037b45b?source=tag_archive---------21----------------,3b114037b45b,1,How the Future of Media Will Bring About the Singularity (Pt. 2)
https://medium.com/@erikailves/the-shapes-of-21st-century-stories-5ffbd24016cd?source=tag_archive---------22----------------,5ffbd24016cd,2,"The Shapes of 21st Century StoriesOnce upon a time, during the production of The HUMAN Project book and app, Juan Ciapessoni from…"
https://medium.com/startupsco/ai-and-chatbot-conferences-worth-visiting-in-2017-bafe24d80d58?source=tag_archive---------25----------------,bafe24d80d58,1,AI and Chatbot conferences worth visiting in 2017The list of best conferences to meet AI/Chatbots experts and learn from them
https://becominghuman.ai/discussing-technology-and-the-body-e960bc0af156?source=tag_archive---------31----------------,e960bc0af156,By,"Discussing Technology & the BodyBy Kristin Kirsch Feldkamp, in response to Tilt West Roundtable: Technology & the Body"
https://medium.com/mlreview/a-guide-to-receptive-field-arithmetic-for-convolutional-neural-networks-e0f514068807?source=tag_archive---------0----------------,e0f514068807,16,A guide to receptive field arithmetic for Convolutional Neural Networks
https://machinelearnings.co/how-to-prepare-your-career-for-artificial-intelligence-driven-automation-1bb153759b3b?source=tag_archive---------1----------------,1bb153759b3b,14,"WTF is Artificial Intelligence?Understand what AI is, and the jobs & aspects of work most likely to…"
https://towardsdatascience.com/understand-these-5-basic-concepts-to-sound-like-a-machine-learning-expert-6221ec0fe960?source=tag_archive---------2----------------,6221ec0fe960,5,Understand these 5 basic concepts to sound like a machine learning expert
https://medium.com/the-mission/11-amazing-facts-you-might-not-know-about-chatbots-5c881d1ad324?source=tag_archive---------3----------------,5c881d1ad324,8,11 Amazing Facts You Might Not Know About Chatbots
https://hackernoon.com/how-to-prepare-for-automation-or-why-we-need-more-artificial-intelligence-ecosystems-now-4a4a767e733b?source=tag_archive---------6----------------,4a4a767e733b,2,"How To Prepare for Automation? Or, Why We Need More “Artificial Intelligence Ecosystems” Now!"
https://medium.com/@iakhan/artificial-intelligence-the-new-electricity-5ed4e090a2df?source=tag_archive---------16----------------,5ed4e090a2df,1,Artificial Intelligence — The New ElectricityThese notes are a transcript of Professor Andrew Ng’s Stanford lecture…
https://medium.com/@jransom240/phantom-cyber-deep-dive-ac4d49944f0b?source=tag_archive---------21----------------,ac4d49944f0b,A,Phantom Cyber: Deep DiveThree Challenges Making Cyber Security Automation Appealing:Shortage of high skilled workersA manual process limits the response time between detection and preventionThe complexity and numerous vendors…
https://medium.com/@reynantem/m1n1beasts-f0979bba561a?source=tag_archive---------22----------------,f0979bba561a,1,"M1n1beastswritten by Dakoa from India, images by Reynante Martinez from Philippines"
https://medium.com/@kasun.ve/steaming-ml-perceptron-algorithm-67bf29771ed9?source=tag_archive---------26----------------,67bf29771ed9,1,"Streaming ML: Perceptron AlgorithmMachine learning has become mainstream in big data analysis and improving exponentially breaking lot of barriers with the help of modern computation capability. As the vast popularity of Internet of Things, large amount of data is acquired over time. Instead of waiting…"
https://medium.com/@andraganescu/the-uncanny-problem-with-autonomous-ai-57d733fbda6d?source=tag_archive---------28----------------,57d733fbda6d,1,The uncanny problem with autonomous AIP = NP is a simple and short notation for a problem that “asks whether every problem whose…
https://medium.com/@Grebler/the-silent-observer-ee24d0a63ef0?source=tag_archive---------38----------------,ee24d0a63ef0,2,"The Silent ObserverThere are algorithms running all the time around us: Facebook is assessing our posts and activities, Google knows where…"
https://hackernoon.com/building-a-gas-pump-scanner-with-opencv-python-ios-116fe6c9ae8b?source=tag_archive---------0----------------,116fe6c9ae8b,11,Building a Gas Pump Scanner with OpenCV/Python/iOSLearn about the process of isolating and predicting…
https://hackernoon.com/how-im-learning-deep-learning-in-2017-part-1-632f4187ce4c?source=tag_archive---------1----------------,632f4187ce4c,5,How I’m Learning Deep Learning in 2017 -Part 1The whole AI revolution is fascinating to me. I wanted…
https://planetachatbot.com/por-qu%C3%A9-la-inteligencia-artificial-liberar%C3%A1-a-los-creativos-publicitarios-59b480795e91?source=tag_archive---------2----------------,59b480795e91,8,"Por qué la Inteligencia Artificial liberará a los Creativos publicitarios.¿Que será de nosotros, oh…"
https://medium.com/@albarrentine/statistical-nlp-on-openstreetmap-part-2-80405b988718?source=tag_archive---------3----------------,80405b988718,3,Statistical NLP on OpenStreetMap: Part 2training Conditional Random Fields on 1 billion street…
https://medium.com/startup-grind/the-ghost-in-the-algorithm-a02e5b882afb?source=tag_archive---------4----------------,a02e5b882afb,5,The Ghost in the AlgorithmThe necessary struggle to reject “technology first” and develop an ethical…
https://medium.com/intuitionmachine/the-first-rule-of-agi-is-bc8725d21530?source=tag_archive---------5----------------,bc8725d21530,4,The Next AI Milestone: Bridging the Semantic GapJohn Launchbury of DARPA has an excellent video that I recommend everyone watch ( viewing just the slides will give one a wrong impression of the content). The video distills the current state of AI into 3 waves.
https://becominghuman.ai/tensorflow-serving-by-creating-and-using-docker-images-336ca4de8671?source=tag_archive---------6----------------,336ca4de8671,1,Tensorflow Serving by creating and using Docker images
https://chatbotnewsdaily.com/singlish-marathon-chatbot-with-nodejs-aws-and-api-ai-4754897c8d94?source=tag_archive---------10----------------,4754897c8d94,1,"Singlish Marathon Chatbot with NodeJS, AWS and API.ai"
https://chatbotslife.com/interbot-one-giant-step-for-botkind-9bf0fc22b336?source=tag_archive---------15----------------,9bf0fc22b336,1,"InterBot: one giant step for botkindAlmost all the discussion around bots to date has focused on bot-to-human interactions: how bots interact with humans; conversational interfaces; human search and discovery; engagement metrics; spam controls, etc. However, there is a potentially bigger aspect of…"
https://medium.com/@carolinesinders/current-reading-list-of-papers-on-online-harassment-and-machine-learning-c70fe674f9d1?source=tag_archive---------19----------------,c70fe674f9d1,2,"Current Reading List (of papers) on Online Harassment and Machine LearningHonestly, just some links and titles of what Angelina Fabbro and I’ve been reading and are trying to read in the next few months.Equality of Opportunity in Supervised Learning"
https://medium.com/@BlackHC/matrix-multiplication-follows-from-matrices-being-linear-mappings-3081b4f9ba76?source=tag_archive---------25----------------,3081b4f9ba76,1,"Matrix multiplication follows from matrices being linear mappings. Matrix multiplication is the expression of function concatenation through matrices.Eg given linear functions f and g and their matrix representations F and G, then the matrix representation of f o g (f after g) is F * G. This links matrix multiplication…"
https://medium.com/@farshchi/cracking-the-neural-code-with-a-light-touch-34d2d9b1413?source=tag_archive---------26----------------,34d2d9b1413,1,"Cracking the neural code, with a light touchBehold Silicon Valley’s latest obsession: the brain. This key organ has eluded physicists, biologists, psychologists, philosophers, and religious scholars. A massive body of knowledge has been built around the mind, yet we know so little about how the…"
https://architecht.io/ai-is-all-about-your-data-and-maybe-your-processor-f44d502b24b6?source=tag_archive---------27----------------,f44d502b24b6,1,AI is all about your data. And maybe your processor
https://medium.com/women-in-product/learning-the-art-of-learning-6855be5b22aa?source=tag_archive---------35----------------,6855be5b22aa,1,Learning the Art of LearningI have written before about how the machines are coming. I have no doubt that the next decade of how we live…
https://medium.com/@marahoubraken/hi-arthur-e5110900c631?source=tag_archive---------36----------------,e5110900c631,1,"Hi Arthur,I’m trying to reproduce your code for OpenAI, specifically Breakout. However, I keep getting an error when I try splitting the last convolutional layer into the Target and Value streams.My code looks like this:biasInit = tf.constant_initializer(0.1…"
https://medium.com/@NUESTAmol/automation-of-jobs-historical-perspective-8f6e108cbfdf?source=tag_archive---------41----------------,8f6e108cbfdf,1,Automation of Jobs — Historical PerspectiveWe are all talking about how artificial intelligence is going to take jobs away and…
https://medium.com/@saldiviajones/one-xiro-ab9a477a42ce?source=tag_archive---------45----------------,ab9a477a42ce,1,"ONE / XIRO : VISION DOCUMENTSTORY OUTLINE & AUTHOR’S RUMINATIONSThis is more of an idea for a story than the story itself. I’m not sure if it will become a novel or a screenplay, as both of those things require more time and emotional energy than I have at…"
https://medium.com/@karpathy/a-peek-at-trends-in-machine-learning-ab8a1085a106?source=tag_archive---------0----------------,ab8a1085a106,13,"A Peek at Trends in Machine LearningHave you looked at Google Trends? It’s pretty cool — you enter some keywords and see how Google Searches of that term vary through time. I thought — hey, I happen to have this arxiv-sanity database of 28,303 (arxiv) Machine Learning papers over the last 5 years, so…"
https://blog.coast.ai/lets-evolve-a-neural-network-with-a-genetic-algorithm-code-included-8809bece164?source=tag_archive---------1----------------,8809bece164,11,Let’s evolve a neural network with a genetic algorithm—code included
https://chatbotslife.com/deep-learning-in-7-lines-of-code-7879a8ef8cfb?source=tag_archive---------2----------------,7879a8ef8cfb,6,"Deep Learning in 7 lines of codeThe essence of machine learning is recognizing patterns within data. This boils down to 3 things: data, software and math. What can be done in seven lines of code you ask? A lot."
https://chatbotslife.com/vehichle-detection-using-lidar-eda-augmentation-and-feature-extraction-udacity-didi-challenge-4c95a0c28566?source=tag_archive---------3----------------,4c95a0c28566,6,"Vehicle detection using LIDAR: EDA, augmentation and feature extraction (Udacity/Didi challenge)"
https://medium.com/@ekss1121/generative-adversarial-networks-b9f80e6d7679?source=tag_archive---------4----------------,b9f80e6d7679,5,Generative Adversarial NetworksThis purpose of this blog is a basic tutorial of Generative Adversarial Networks (GANs) proposed by Ian Goodfellow at OpenAI. The first part gives a brief introduction of GANs background and a practical application called Deep Constitutional Generative Adversarial Nerworks…
https://medium.com/@maivel/ai-assisted-credit-decisions-c04ada5ffc06?source=tag_archive---------7----------------,c04ada5ffc06,3,AI Assisted Credit DecisionsThere are two prevalent opinions that surround Artificial Intelligence (AI) in current applications:
https://medium.com/money-talks-the-official-abe-blog/how-to-fail-with-artificial-intelligence-b3c4b1966bb3?source=tag_archive---------8----------------,b3c4b1966bb3,1,How to Fail with Artificial Intelligence9 creative ways to make your AI startup fail
https://medium.com/withthebest/the-changing-face-of-ai-recruitment-research-on-job-profiles-in-artificial-intelligence-b6cc8b10a162?source=tag_archive---------9----------------,b6cc8b10a162,1,The changing face of AI Recruitment : research on job profiles in Artificial Intelligence
https://blog.grakn.ai/grakn-ai-q-a-episode-1-33455f9549c8?source=tag_archive---------10----------------,33455f9549c8,2,GRAKN.AI Q&A: Episode 1Some frequently asked questions about the database for AI
https://becominghuman.ai/what-is-next-in-ossdc-org-3610f75794f3?source=tag_archive---------14----------------,3610f75794f3,3,"What is next in OSSDC.org?Open Source Self Driving Cars for EveryoneAbove is the newly selected logo of the initiative, which I describe as:Your friendly and open (as we turn it up side down) autonomous car!"
https://blog.grakn.ai/cambridge-computer-lab-ring-product-of-the-year-2017-goes-to-grakn-ai-d0d7c5ba9f55?source=tag_archive---------17----------------,d0d7c5ba9f55,1,Cambridge Computer Lab Ring: Product of the Year 2017 goes to GRAKN.AI
https://towardsdatascience.com/artificial-intelligence-your-key-to-success-749678ea4757?source=tag_archive---------31----------------,749678ea4757,1,Artificial Intelligence: your key to success :)The potential problem posed by Artificial Intelligence (AI) has nothing to do with crazy robots or sane robots taking over jobs. It has to do with people and products becoming ‘outdated’. The good news is that this can be remedied by understanding…
