link,post_id,response,title
https://medium.com/@tom_93541/water-ai-or-how-i-learned-to-stop-worrying-and-love-the-data-insights-4b6e4c53c55e?source=tag_archive---------19----------------,4b6e4c53c55e,1,Water & AI or: How I Learned to Stop Worrying and Love the Data Insights
https://becominghuman.ai/somebody-should-make-core-ml-model-marketplace-5d6624752352?source=tag_archive---------20----------------,5d6624752352,2,"Somebody should make Core ML model marketplaceIf you are a person that works in mobile, AI or areas realated to it, or you…"
https://medium.com/intuitionmachine/how-to-grow-the-innate-machinery-for-agi-a5cbbd755eae?source=tag_archive---------0----------------,a5cbbd755eae,1,How to Grow the Innate Machinery for AGIGary Marcus and Yann Lecun held a fascinating debate that explored their divergent…
https://medium.com/@Michael_Spencer/fear-automated-future-robot-economy-984e3a309ba3?source=tag_archive---------1----------------,984e3a309ba3,4,The Fear of an Automated Future
https://towardsdatascience.com/steering-away-from-end-to-end-deep-learning-d387f55eeb5f?source=tag_archive---------2----------------,d387f55eeb5f,3,Steering away from end-to-end deep learningor Hybrid Software 1.0 and 2.0
https://medium.com/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%BF%E0%A6%82-%E0%A6%AA%E0%A6%BE%E0%A6%A4%E0%A6%BE/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A6%BF%E0%A6%9C%E0%A6%AE%E0%A6%BE%E0%A6%83-%E0%A6%86%E0%A6%B0%E0%A7%8D%E0%A6%9F%E0%A6%BF%E0%A6%AB%E0%A6%BF%E0%A6%B8%E0%A6%BF%E0%A7%9F%E0%A6%BE%E0%A6%B2-%E0%A6%87%E0%A6%A8%E0%A7%8D%E0%A6%9F%E0%A7%87%E0%A6%B2%E0%A6%BF%E0%A6%9C%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%B8-%E0%A6%93-%E0%A6%A8%E0%A6%BF%E0%A6%89%E0%A6%B0%E0%A6%BE%E0%A6%B2-%E0%A6%A8%E0%A7%87%E0%A6%9F%E0%A6%93%E0%A7%9F%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%95%E0%A7%87%E0%A6%B0-%E0%A6%B8%E0%A6%AB%E0%A6%B2-%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%9F%E0%A7%8B%E0%A6%97-2c622a3ac07a?source=tag_archive---------5----------------,2c622a3ac07a,1,প্রিজমাঃ আর্টিফিসিয়াল ইন্টেলিজেন্স ও নিউরাল নেটওয়ার্কের সফল প্রয়োগ
https://medium.com/@newcortex.ai/the-role-of-design-in-collaborative-ai-ca18c1e69d0b?source=tag_archive---------6----------------,ca18c1e69d0b,1,"The role of design in collaborative AIMany hard problems can be solved in part by AI, but still…"
https://medium.com/codebagng/your-next-app-might-just-be-a-bot-building-facebook-bots-with-python-8aeeb4a069b6?source=tag_archive---------11----------------,8aeeb4a069b6,1,Your Next App Might Just Be a Bot: Building Facebook Bots With Python
https://medium.com/@louis.francescutti/sorry-dr-parker-somehow-you-were-asleep-at-the-switch-on-this-one-check-out-https-www-engadget-ef1bf9482258?source=tag_archive---------26----------------,ef1bf9482258,1,"Sorry Dr Parker, somehow you were asleep at the switch on this one, check out https://www.engadget.com/2017/10/27/for-a-dollar-an-ai-will-examine-your-medical-scan/ the future is there my friend as we speak.Medical care delivery as we know it is totally unsustainable: besides the fact that medical errors are the third…"
https://medium.com/@BySusanFinch/what-its-like-pretending-to-be-a-man-when-i-write-and-the-dangers-of-content-bias-and-technology-89cdd540c8f1?source=tag_archive---------31----------------,89cdd540c8f1,1,What It’s Like Pretending to be a Man When I Write (and the Dangers of Content Bias and Technology No One Is Talking About)I’m frequently asked if it’s challenging to pretend I’m a man when I ghost write articles for male start-up founders…
https://becominghuman.ai/ms-or-startup-job-which-way-to-go-to-build-a-career-in-deep-learning-2d62a5b10f9e?source=tag_archive---------0----------------,2d62a5b10f9e,11,MS or Startup Job — Which way to go to build a career in Deep Learning?
https://medium.com/q-e-d/who-gets-to-be-called-a-mathematician-15f73f2d0e5d?source=tag_archive---------1----------------,15f73f2d0e5d,27,"Who gets to be called a mathematician?Why I won’t surrender my mathematical identityMy name is Junaid Mubeen, and I am a recovering mathematician."
https://medium.freecodecamp.org/how-pytoch-gives-the-big-picture-with-deep-learning-e4a0f372f4b6?source=tag_archive---------2----------------,e4a0f372f4b6,6,How Pytorch gives the big picture with deep learning
https://machinelearnings.co/part-ii-routes-to-defensibility-for-your-ai-startups-acdb141e38ce?source=tag_archive---------3----------------,acdb141e38ce,1,PART II: Routes to defensibility for your AI StartupA few additions to my initial postA few weeks ago I published a post in which I outline a framework to think about ways to create moats for AI startups. It triggered interesting…
https://uxdesign.cc/using-ai-in-design-questions-designers-should-be-asking-storyboarding-and-more-ux-this-week-a3706ccd780e?source=tag_archive---------6----------------,a3706ccd780e,1,"Using AI in design, questions designers should be asking, storyboarding, and more UX this weekHere’s what’s trending in UX this week."
https://medium.com/@alasaarela/how-humans-will-merge-with-machines-57263b7891aa?source=tag_archive---------10----------------,57263b7891aa,2,"How humans will merge with machinesIt was a beautiful day in year 2000. I was sitting on a sofa at my parents home, discussing with…"
https://medium.com/@talperetz24/deep-politics-first-step-towards-an-ai-takeover-236074c7c2d7?source=tag_archive---------11----------------,236074c7c2d7,3,"Deep Politics - First Step Towards an AI TakeoverSince we’re always striving to improve ourselves and our politicians, we’ve decided to leverage Datahack 2017 - the coolest hackathon in Israel, and build an AI of our prime minister- Benjamin Netanyahu in 42 hours!"
https://bullshit.ist/the-real-perils-of-robots-e5bc054fce23?source=tag_archive---------13----------------,e5bc054fce23,1,The Real Perils of Robots.We should worry less about losing our jobs and more about becoming their pets.
https://becominghuman.ai/peculium-and-the-secret-ae127ad1bbd8?source=tag_archive---------14----------------,ae127ad1bbd8,1,Peculium and the SecretOver the course of the month Peculium has enlightened the blockchain and crypto community with a special task. Find…
https://medium.com/@samisa.abeysinghe/lifecode-genetics-ai-mars-colonies-aliens-blockchain-and-humankind-d4738779101?source=tag_archive---------18----------------,d4738779101,1,"Lifecode, Genetics, AI, Mars Colonies, Aliens, Blockchain and HumankindThere are several technologies and trends that humankind is involved with right now, that is going to change we as humans for ever in some unprecedented ways."
https://medium.com/poets-unlimited/the-postmodern-prometheus-16c9d9e93139?source=tag_archive---------21----------------,16c9d9e93139,2,The postmodern PrometheusA lightning crosses the nightWhile he types on a strange deviceHe is about to unleash the beastA monster will…
https://medium.com/@baryon/ubi-is-not-a-solution-its-implementation-is-c2ab2c5bef25?source=tag_archive---------23----------------,c2ab2c5bef25,2,"UBI is not a solution, its implementation isWhile the topic is worth discussing, it seems that certain assertions are accepted…"
https://medium.com/@budiaji/jangan-sampai-kita-ketinggalan-kereta-machine-learning-itu-51e8d76c249c?source=tag_archive---------37----------------,51e8d76c249c,1,Jangan Sampai Kita Ketinggalan Kereta Machine Learning ItuSebuah upaya untuk mendokumentasikan proses belajar saya mengenai pembelajaran mesin (Machine Learning) dari buku An Introduction to Statistical Learning with Applications in R.
https://medium.com/@Unfoldlabs/8-trends-in-cloud-computing-for-2018-d893be2d8989?source=tag_archive---------0----------------,d893be2d8989,1,8 Trends in Cloud Computing for 2018Business and IT executives are no longer looking at the Cloud solely as a tool; now the focus…
https://hackernoon.com/neuralink-is-building-the-most-privacy-invasive-technology-of-our-time-3edf51ce448c?source=tag_archive---------1----------------,3edf51ce448c,13,Neuralink is building the most privacy invasive technology of our time
https://hackernoon.com/the-reason-ai-terrifies-the-worlds-greatest-minds-and-why-it-s-inevitable-machines-take-over-3ff673a3955?source=tag_archive---------2----------------,3ff673a3955,24,The Reason AI Terrifies the World’s Greatest Minds and Why it’s Inevitable Machines Take Over
https://medium.com/space10/we-asked-the-internet-how-theyd-design-ai-ea70a073a5f?source=tag_archive---------3----------------,ea70a073a5f,6,We asked the internet how they’d design AIThe conclusion: we need to broaden the debate about AI
https://medium.com/intuitionmachine/voice-style-transfer-using-deep-learning-d173f1608af5?source=tag_archive---------5----------------,d173f1608af5,6,Autoregressive Networks: the Obscure Kind of Generative Network
https://towardsdatascience.com/naive-bayes-in-machine-learning-f49cc8f831b4?source=tag_archive---------6----------------,f49cc8f831b4,2,Naive Bayes in Machine LearningBayes’ theorem finds many uses in the probability theory and statistics. There’s a micro chance that you…
https://medium.com/the-new-york-times/building-ai-that-can-build-ai-7a0546be97bf?source=tag_archive---------7----------------,7a0546be97bf,2,"Building AI That Can Build AIGoogle and others, fighting for a small pool of researchers, are looking…"
https://medium.com/marketing-and-entrepreneurship/10-of-the-most-innovative-chatbots-on-the-web-37f70fb19da3?source=tag_archive---------8----------------,37f70fb19da3,1,"10 of the Most Innovative Chatbots on the WebIf you’ve ever used a customer support livechat service, you’ve probably…"
https://medium.com/@samuelsena/pengenalan-deep-learning-part-5-dota-2-heroes-classification-supervised-learning-3645db398d7c?source=tag_archive---------9----------------,3645db398d7c,1,Pengenalan Deep Learning Part 5 : Dota 2 Heroes Classification (Multiclass Classification)
https://chatbotsmagazine.com/personalize-google-assistant-skill-with-user-data-328f5e0860a0?source=tag_archive---------10----------------,328f5e0860a0,1,Personalize Google Assistant skill with user dataActions on Google — permissions handling
https://hackernoon.com/ai-building-ai-the-latest-buzz-today-867469648eb0?source=tag_archive---------12----------------,867469648eb0,1,AI building AI — the latest buzz today.“Google Researchers Are Teaching Their AI to Build Its Own…
https://shift.newco.co/the-algorithm-of-deceit-7835b8e27882?source=tag_archive---------21----------------,7835b8e27882,1,"Money Quote, Nov. 6 2017The Algorithm of DeceitYouTube, Russia, Trump, Facebook…this one has it all."
https://medium.com/@avajoy/bot-vs-chatbots-vs-robots-vs-ai-818106484114?source=tag_archive---------24----------------,818106484114,1,"Bot vs chatbots vs robots vs AIHere’s a look at four terms people use interchangeably when really, they are nothing alike — most of the time."
https://medium.com/@_emmaeharrison/untangling-our-tech-humans-machines-and-the-politics-of-being-between-both-273cec366a90?source=tag_archive---------25----------------,273cec366a90,1,"Untangling Our Tech: Humans, Machines, and the Politics of Being Between Both"
https://chatbotnewsdaily.com/chatbot-privacy-strategy-4a10f6d32b42?source=tag_archive---------30----------------,4a10f6d32b42,1,Chatbot Privacy StrategyChatbots have become popular components of a customer experience solution. These interfaces have enabled efficient…
https://medium.com/neuroseed/proof-of-concept-neuroseed-c45f33f5f4cd?source=tag_archive---------36----------------,c45f33f5f4cd,1,Proof of Concept NeuroSeedProof of Concept purpose is to prove economic benefits of final ML models merging. Neural network was chosen for…
https://medium.com/@nick.a.barlev/blockchain-of-artificial-intelligence-and-drug-discovery-d668ae467808?source=tag_archive---------41----------------,d668ae467808,2,BLOCKCHAIN OF ARTIFICIAL INTELLIGENCE AND DRUG DISCOVERY
https://medium.com/liberation-day/what-will-work-look-like-in-the-future-d57248c1c957?source=tag_archive---------44----------------,d57248c1c957,1,"What will work look like in the future?For a long time, I was worried about the future. History repeats itself, so I should have…"
https://medium.com/@The.Health.Prospect./%E8%A5%BF%E9%9B%85%E5%9C%96%E6%96%B0%E5%89%B5%E5%85%AC%E5%8F%B8sensoria%E6%8E%A8%E5%87%BA%E4%B8%96%E7%95%8C%E4%B8%8A%E7%AC%AC%E4%B8%80%E6%AC%BE%E5%B5%8C%E5%85%A5%E5%A3%93%E5%8A%9B%E6%84%9F%E6%B8%AC%E5%99%A8-%E5%8F%AF%E6%8F%90%E4%BE%9B%E5%8D%B3%E6%99%82%E5%8F%8D%E9%A5%8B%E7%9A%84%E6%85%A2%E8%B7%91%E9%9E%8B-fitbit%E5%B0%87%E8%88%87%E7%B3%96%E5%B0%BF%E7%97%85%E8%87%AA%E4%B8%BB%E7%AE%A1%E7%90%86%E5%B9%B3%E5%8F%B0one-drop%E6%95%B4%E5%90%88%E4%B8%A6%E5%85%B1%E4%BA%AB%E6%95%B8%E6%93%9A-e404f05525bb?source=tag_archive---------51----------------,e404f05525bb,1,西雅圖新創公司Sensoria推出世界上第一款嵌入壓力感測器，可提供即時反饋的慢跑鞋；Fitbit將與糖尿病自主管理平台One Drop整合並共享數據西雅圖新創公司Sensoria推出世界上第一款嵌入壓力感測器，…
https://medium.com/@manan4525/my-belief-is-that-in-the-long-term-future-most-jobs-are-going-to-vanish-as-theyll-be-automated-or-ab4717b9aeb0?source=tag_archive---------54----------------,ab4717b9aeb0,1,"My belief is that in the long term future, most jobs are going to vanish as they’ll be automated or better done justice to by artificial intelligence. That doesn’t mean that human beings starve to death. I believe that a time will come where every human being on the planet will have his basic necessities taken care of by the Govts or whatever higher…"
https://medium.com/@abyshake/youre-right-f6817e9dadaf?source=tag_archive---------70----------------,f6817e9dadaf,1,"You’re right. It is as dangerous as it is exciting (maybe slightly more dangerous than that). The problem with any program isn’t in the program itself (at least not so far), but the way it is designed. So, a sentient AI system designed without taking care of all possible outcomes could be disastrous. I guess that’s what musk has been talking about as…"
https://medium.com/@bogowo/a-point-generally-being-missed-a-la-toothfaery-is-that-evolution-which-appeared-to-have-stalled-3a2f4c9acdf3?source=tag_archive---------83----------------,3a2f4c9acdf3,1,"A point generally being missed (a la toothFaery) is that evolution, which appeared to have stalled, has just caught a new breath and is exploding forward toward replacing biology with AgenI [artificial general intelligence]. If this can take place before the forced end of bioCivilization which is required to fund, support, and impliment it; then all…"
https://medium.com/@paolomalavolta/i-just-landed-in-san-francisco-a-machine-learning-perspective-6e82c04be11f?source=tag_archive---------96----------------,6e82c04be11f,1,I JUST LANDED IN SAN FRANCISCO — A machine learning perspectiveI just landed in San Francisco and discovered the iconic Golden Gate suspension bridge. I have already experienced the Silicon Valley “earthquake”.
https://blog.sourceress.com/why-cant-we-find-fulfilling-work-56e0b2afe09d?source=tag_archive---------2----------------,56e0b2afe09d,1,Why Can’t We Find Fulfilling Work?How machine learning can help us build a better future by making it easier for people and jobs to find each other.
https://towardsdatascience.com/how-to-get-clinical-ai-tech-approved-by-regulators-fa16dfa1983b?source=tag_archive---------4----------------,fa16dfa1983b,2,How to get clinical AI tech approved by regulators
https://medium.com/@MikeSturm/we-are-all-creatives-a-manifesto-of-humanity-in-the-age-of-automation-5f1ef55804f4?source=tag_archive---------5----------------,5f1ef55804f4,7,We Are All Creatives: A Manifesto of Humanity in the Age of Automation
https://hackernoon.com/deepsee-io-the-solution-to-fake-news-the-ai-social-aggregation-platform-the-internet-needs-273cb95f10c5?source=tag_archive---------6----------------,273cb95f10c5,13,"DeepSee.io The Solution to Fake News: The AI Social Aggregation Platform The Internet NeedsThe Internet is dying from fake news and propaganda, who will save it?"
https://medium.com/project-pai/how-can-artificial-intelligence-blockchain-technology-benefit-me-65c48be2ba10?source=tag_archive---------8----------------,65c48be2ba10,2,How Can Artificial Intelligence + Blockchain Technology Benefit Me?
https://medium.com/ymedialabs-innovation/implementing-object-detection-in-machine-learning-for-flag-cards-with-mxnet-6bc276bb0b14?source=tag_archive---------10----------------,6bc276bb0b14,2,Implementing Object Detection in Machine Learning for Flag Cards with MXNet
https://medium.com/the-atlantic/should-children-form-emotional-bonds-with-robots-ef3dde39ec49?source=tag_archive---------11----------------,ef3dde39ec49,1,"Should Children Form Emotional Bonds With Robots?For better and worse, toys powered by AI are…"
https://medium.com/@Michael_Spencer/google-monetizes-where-you-go-google-maps-timeline-a3c78b655d7?source=tag_archive---------13----------------,a3c78b655d7,1,"Google Sneakily Monetizes Where you GoGoogle is moving from a search to a data tracking company, you’ve probably heard of them…"
https://medium.com/startup-grind/if-an-ai-guard-dog-misidentifies-and-attacks-the-postman-who-is-responsible-b45e45c8648?source=tag_archive---------15----------------,b45e45c8648,9,"If an AI Guard Dog Misidentifies and Attacks the Postman, Who is Responsible?We need to bake in and…"
https://medium.com/samsung-internet-dev/the-voice-powered-web-combining-browsers-with-ai-voice-assistants-77344195a1f9?source=tag_archive---------16----------------,77344195a1f9,1,The Voice-Powered Web: combining browsers with AI voice assistantsWhat if you could interact with…
https://medium.com/@radekosmulski/do-smoother-areas-of-the-error-surface-lead-to-better-generalization-b5f93b9edf5b?source=tag_archive---------20----------------,b5f93b9edf5b,1,Do smoother areas of the error surface lead to better generalization?An experiment inspired by the…
https://towardsdatascience.com/the-map-of-data-science-e54b46e463ff?source=tag_archive---------23----------------,e54b46e463ff,3,The Map of Data ScienceAbout a year ago I created this map of Machine Learning algorithms. If I would create another one I would most likely…
https://medium.com/%E0%A6%AA%E0%A7%8D%E0%A6%B0%E0%A7%8B%E0%A6%97%E0%A7%8D%E0%A6%B0%E0%A6%BE%E0%A6%AE%E0%A6%BF%E0%A6%82-%E0%A6%AA%E0%A6%BE%E0%A6%A4%E0%A6%BE/build-an-unbeatable-artificial-intelligence-freecodecamp-tic-tac-toe-project-c1df62ac8743?source=tag_archive---------24----------------,c1df62ac8743,4,Build an Unbeatable Computer Game (freeCodeCamp Tic Tac Toe Project)
https://medium.com/weare-futurepositive/building-a-positive-future-with-ai-a-shift-of-paradigm-where-europe-can-take-the-lead-e316aef955fb?source=tag_archive---------25----------------,e316aef955fb,1,"Building a positive future with AI: a shift of paradigm, where Europe can take the leadInsights from Hello Tomorrow"
https://medium.com/mit-initiative-on-the-digital-economy/economists-see-humans-holding-the-key-to-ai-future-a270b4307c0a?source=tag_archive---------30----------------,a270b4307c0a,1,"Economists See Humans Holding the Key to AIMIT speakers describe tech optimism, but also economic concerns as AI takes holdBy Paula Klein"
https://medium.com/propelling-mobility-forward/the-future-of-transportation-as-seen-in-blade-runner-2049-45f62e117d21?source=tag_archive---------36----------------,45f62e117d21,1,The future of transportation as seen in Blade Runner 2049
https://medium.com/@dfeldman/designing-intelligent-software-embracing-inconsistency-part-2-5ish-a1845f698882?source=tag_archive---------39----------------,a1845f698882,1,Designing for Intelligence: Embracing Inconsistency (Part 2 / 5ish)
https://medium.com/giscle/why-we-make-premise-3a16befe794c?source=tag_archive---------46----------------,3a16befe794c,1,Giscle among 2000 world deep learning startup!We have been selected in NVIDIA AI Inception Program few weeks back. We were…
https://towardsdatascience.com/applied-deep-learning-part-4-convolutional-neural-networks-584bc134c1e2?source=tag_archive---------0----------------,584bc134c1e2,11,Applied Deep Learning - Part 4: Convolutional Neural NetworksOverview
https://medium.com/@vinayakvarrier/building-a-real-time-face-recognition-system-using-pre-trained-facenet-model-f1a277a06947?source=tag_archive---------2----------------,f1a277a06947,8,Building a real time Face Recognition system using pre-trained FaceNet model
https://towardsdatascience.com/making-your-own-discover-weekly-f1ac7546fedb?source=tag_archive---------3----------------,f1ac7546fedb,7,Making Your Own Spotify Discover Weekly Playlist
https://medium.com/machine-learning-world/netflix-or-coursera-how-to-finish-andrew-ngs-1st-deep-learning-course-in-7-days-6fa293ee83d8?source=tag_archive---------4----------------,6fa293ee83d8,3,Netflix or Coursera? How to finish Andrew Ng’s 1st Deep Learning Course in 7 days
https://codeburst.io/a-i-in-movies-hollywood-and-the-other-6bb5920cfb93?source=tag_archive---------5----------------,6bb5920cfb93,5,A.I. in Movies: Hollywood and the “Other”Artificial intelligence is tightening its grip on the popular imagination. As computers…
https://medium.com/@nicolehe/voice-technology-is-an-opportunity-to-make-weird-stuff-d4296ce7448a?source=tag_archive---------8----------------,d4296ce7448a,4,"Voice Technology is an Opportunity to Make Weird StuffWhy it’s time to experiment with voice, and…"
https://blog.singularitynet.io/singularitynet-presents-at-web-summit-2017-44e799a647c0?source=tag_archive---------13----------------,44e799a647c0,2,SingularityNET Presents at Web Summit 2017Sharing our vision at the largest tech conference in the world.
https://hackernoon.com/next-disruptive-wave-will-be-automl-4b0367347ab2?source=tag_archive---------17----------------,4b0367347ab2,1,Google is hustling its butt on AutoML nextAnnouncing AutoMLThis shift means the…
https://code.likeagirl.io/13-things-i-learned-today-at-web-summit-lisbon-2017-9d868987b509?source=tag_archive---------18----------------,9d868987b509,2,13 Things I Learned at Web Summit Lisbon 2017!My experience as a first time conference-goer: Tuesday 7 November 2017Today is the first day of the first tech conference I have ever been to. I thought it would be a useful exercise for me and for anyone else interested…
https://codeburst.io/what-is-intelligence-6a5404754077?source=tag_archive---------20----------------,6a5404754077,2,"What Is Intelligence?In the field of Artificial Intelligence, we tend to move full speed ahead in building and training models without considering the philosophical aspects of what we’re doing. It’s great to focus on development, but we also have a responsibility to consider the bigger picture from time to…"
https://medium.com/toyota-ai-ventures/introducing-our-newest-team-member-chris-abshire-6be9f0784bd?source=tag_archive---------25----------------,6be9f0784bd,1,Introducing our newest team member: Chris Abshire
https://medium.com/@3dlook_team/how-brick-and-mortar-profits-from-human-body-measuring-technology-ec36a0c5bbbe?source=tag_archive---------38----------------,ec36a0c5bbbe,1,How brick and mortar profits from human body measuring technology
https://medium.com/@kathyli/building-3-products-in-30-days-day-7-6ad70d42ac72?source=tag_archive---------46----------------,6ad70d42ac72,First,"Building 3 products in 30 days (Day 7)First of all, thank you for all the kind support in response to my first Hackathon blog…"
https://medium.com/@saitec/buzzword-for-the-season-ambient-computing-da4b258b2867?source=tag_archive---------62----------------,da4b258b2867,1,"Buzzword for the season: Ambient ComputingIt’s got some distance to go, and some casualties along the way.The voice revolution, it was supposed to happen, right?The Bot revolution, it was supposed to happen too, right?"
https://medium.com/@martingeddes/no-more-automated-suicide-notes-please-723a668d5c6c?source=tag_archive---------75----------------,723a668d5c6c,1,"No more automated suicide notes, pleaseAs some of you will know, I have been supporting a fellow citizen for the past two years…"
https://becominghuman.ai/understand-and-apply-capsnet-on-traffic-sign-classification-a592e2d4a4ea?source=tag_archive---------0----------------,a592e2d4a4ea,7,Understand and apply CapsNet on Traffic sign classification
https://medium.com/conquering-corporate-america/how-to-be-seen-as-an-expert-in-artificial-intelligence-77951dd94a09?source=tag_archive---------1----------------,77951dd94a09,6,How to Be Seen as an Expert in Artificial IntelligenceLet’s face it: even if you’ve seen Bladerunner 2049 a few times you probably don’t truly understand the future of AI. But don’t let a lack of…
https://towardsdatascience.com/which-python-package-manager-should-you-use-d0fd0789a250?source=tag_archive---------3----------------,d0fd0789a250,5,Which Python package manager should you use?Everyone who touches code has different preferences when it comes to their…
https://medium.com/swlh/what-will-motivate-us-in-the-age-of-ai-9fd00fe1f208?source=tag_archive---------4----------------,9fd00fe1f208,11,What will motivate us in the age of AIA tectonic shift is starting to change the way we operate in this world. It influences how…
https://medium.com/@ericfeldman93/implementing-pokedex-from-scratch-part-i-3e91ea0b0d2b?source=tag_archive---------5----------------,3e91ea0b0d2b,2,"Implementing Pokedex from scratch Part IIn my last post, I was trying to classify Pokemon cards by their type. The results were pretty good but I didn’t really understand what I was doing. I was training an MLP neural network written in sklearn to do the classification but had no idea what was…"
https://medium.com/@Michael_Spencer/stephen-hawking-space-age-earth-less-than-600-years-b203bc68c0f0?source=tag_archive---------6----------------,b203bc68c0f0,2,Stephen Hawking Believes we’ll have to leave Earth in less than 600 years
https://chatbotslife.com/6-key-metrics-to-measure-the-performance-of-your-chatbot-5fd0adfd0b5b?source=tag_archive---------9----------------,5fd0adfd0b5b,2,6 key metrics to measure the performance of your chatbot
https://techburst.io/re-scam-an-ai-designed-to-waste-scammers-time-5bdd0fb5f860?source=tag_archive---------11----------------,5bdd0fb5f860,2,Re:Scam — An AI designed to waste scammers timeHow one company is fighting back against online…
https://medium.com/@samuelsena/pengenalan-deep-learning-part-6-deep-autoencoder-40d79e9c7866?source=tag_archive---------12----------------,40d79e9c7866,1,Pengenalan Deep Learning Part 6 : Deep Autoencoder
https://medium.com/singular-distillation/a-little-explanation-on-capsnet-the-newest-innovation-sweeping-machine-learning-bcfe5d96e3e3?source=tag_archive---------13----------------,bcfe5d96e3e3,1,A Little Explanation on CapsNet: The Newest Innovation Sweeping Machine LearningAddendum: There is another blog post I highly recommend that helps to put some of Prof. Geoff Hinton’s video into context. It may help you addition to this article!
https://medium.com/@juanof9/is-artificial-intelligence-a-ticket-to-borges-babylon-fbf90a449da5?source=tag_archive---------17----------------,fbf90a449da5,1,Is artificial intelligence a ticket to Borges’ Babylon?A thought experiment under construction
https://medium.com/@james_field/what-if-machines-could-engineer-life-41445cd9f8f5?source=tag_archive---------19----------------,41445cd9f8f5,1,"What if machines could engineer life?As a species, we possess an enviable aptitude for problem solving. This cognitive capability…"
https://medium.com/@giacomo.sarchioni/from-mickey-mouse-to-machine-learning-c0a78cbc0b31?source=tag_archive---------22----------------,c0a78cbc0b31,2,"From Mickey Mouse to Machine LearningI do love numbers. And I do love stories. Up until a couple of years ago, I would have never thought I could have turned these two passions into a profession. If I caught your attention, let me tell you my story.MY FIRST POWERPOINT…"
https://medium.com/@jj216216/this-is-insanity-and-falsely-attributes-merit-to-elon-musk-by-reason-of-affirming-the-consequent-2118aa4ca299?source=tag_archive---------44----------------,2118aa4ca299,1,"This is insanity & and falsely attributes merit to Elon Musk by reason of affirming the consequent:If he is super intelligent, then he is rich and successful. He is rich and successful. Therefore, he is super intelligent. …"
https://medium.com/@TonyStoryteller/a-i-a-today-lapse-of-management-could-deadly-impact-our-tomorrow-697d6efe4dd6?source=tag_archive---------47----------------,697d6efe4dd6,1,A.I. - A current lapse of management could deadly impact our tomorrowCOGNITIVE A. I.
https://medium.com/@holdmeio/top-5-reasons-your-business-needs-a-chat-bot-938d8b7ee60f?source=tag_archive---------48----------------,938d8b7ee60f,1,Top 5 Reasons your business needs a chat botChat bot technology quickly races towards a collision with artificial intelligence…
https://medium.com/the-montessori-insider/this-week-in-politics-fdc0322884d4?source=tag_archive---------64----------------,fdc0322884d4,1,This Week In PoliticsDeadliest Shooting In Texan History Kills 26
https://hackernoon.com/capsule-networks-are-shaking-up-ai-heres-how-to-use-them-c233a0971952?source=tag_archive---------0----------------,c233a0971952,11,Capsule Networks Are Shaking up AI — Here’s How to Use Them
https://blog.singularitynet.io/exploring-the-utility-of-singularitynets-agi-token-2006639ccd40?source=tag_archive---------1----------------,2006639ccd40,9,Exploring the Utility of SingularityNET’s AGI TokenEnabling the decentralized AI economy with a tailored solution.
https://medium.com/intuitionmachine/revisiting-deep-learning-as-a-non-equilibrium-process-9cedb93a13a2?source=tag_archive---------2----------------,9cedb93a13a2,4,Revisiting Deep Learning as a Non-Equilibrium Process
https://blog.workfusion.com/9-ai-trends-to-look-for-in-2018-rpa-2-0-initiatives-9a044d957f1b?source=tag_archive---------5----------------,9a044d957f1b,1,9 AI trends to look for in 2018 RPA 2.0 initiatives
https://hackernoon.com/everything-wrong-with-facebooks-countermove-on-revenge-porn-9147f805ef96?source=tag_archive---------6----------------,9147f805ef96,2,Everything wrong with Facebook’s countermove on Revenge PornFacebook is piloting a service to help…
https://medium.com/@mike.meyer/making-it-all-work-for-us-for-a-change-57cadf7b133b?source=tag_archive---------8----------------,57cadf7b133b,3,"Making it all work for us for a change . . .We’ve been stumbling from one disaster and/or mass shooting to another since the great election disaster of 2016. Yes, mass shootings are as American as apple pie but they certainly seem to be bigger and better in Trump’s world. How many times in the…"
https://medium.com/world-economic-forum/artificial-intelligence-is-now-an-arms-race-what-if-the-bad-guys-win-adb927a0b3fb?source=tag_archive---------12----------------,adb927a0b3fb,5,Artificial intelligence is now an arms race. What if the bad guys win?
https://becominghuman.ai/a-sub-optimal-approach-for-predicting-real-estate-prices-by-zillow-ad1bcd8197cd?source=tag_archive---------16----------------,ad1bcd8197cd,1,A sub-optimal approach for predicting real estate prices by Zillow
https://medium.com/syncedreview/rvicarious-ai-is-teaching-robots-to-see-the-world-like-humans-8f0464202e5?source=tag_archive---------17----------------,8f0464202e5,1,Vicarious.ai is Teaching Robots to See The World Like Humans
https://medium.com/machine-learning-bootcamp/introduction-to-deep-learning-part-1-cbfda681c5ff?source=tag_archive---------19----------------,cbfda681c5ff,1,Introduction to Deep LearningActual challenge to artificial intelligence was solving the tasks that are easy for people to perform but…
