claps,link,post_id,post_time,response,title
54,https://medium.com/@rossjedwards/troubling-questions-from-ex-machina-f271cbabf15e?source=tag_archive---------2----------------,f271cbabf15e,2016-01-25T15:25:06.372Z,2,"Troubling Questions From ‘Ex Machina’2015’s Ex Machina made a splash, and for good reason — an intelligent, tense, beautiful…"
191,https://medium.com/@mattfogel/master-the-basics-of-machine-learning-with-these-6-resources-63fea5a21c1c?source=tag_archive---------3----------------,63fea5a21c1c,2016-01-25T18:22:19.271Z,2,"Master the Basics of Machine Learning With These 6 ResourcesGreat blog posts, podcasts and online…"
33,https://humanizing.tech/emotion-will-be-the-end-game-user-interface-96799d61f145?source=tag_archive---------4----------------,96799d61f145,2016-01-25T15:47:10.645Z,1,Emotion Will Be The End-Game User InterfaceThe user interface was invented because men and women everywhere needed a way to…
100,https://medium.com/@hyonschu/big-data-is-dead-all-aboard-the-ai-hype-train-ae89c8d64cc3?source=tag_archive---------0----------------,ae89c8d64cc3,2016-01-26T05:18:11.645Z,13,Big Data is Dead. All Aboard the AI Hype Train!
24,https://medium.com/syncedreview/yann-lecun-obstacles-on-the-path-to-ai-b7b8e7b8c14a?source=tag_archive---------1----------------,b7b8e7b8c14a,2016-01-26T02:06:59.991Z,1,"Yann LeCun: Obstacles on the path to AIBarely anyone connects more tightly with deep learning than Yann LeCun. He is a famous computer scientist with primary research in machine learning, computer vision, robotics, and computational neuroscience. LeCun is also best known for his research on optical…"
3,https://medium.com/@coryk/remembering-marvin-minsky-3fc7d2d2fa94?source=tag_archive---------5----------------,3fc7d2d2fa94,2016-01-26T07:30:09.176Z,1,Remembering Marvin MinskyThe world lost an incredible man this week with the passing of Marvin Minsky. Those who know him or know of him usually know his role as a father of the field of artificial intelligence. Through his writing and through his teaching — often one and the same — he had a far-reaching…
136,https://machinelearnings.co/data-science-tricks-simple-anomaly-detection-for-metrics-with-a-weekly-pattern-2e236970d77?source=tag_archive---------0----------------,2e236970d77,2016-01-27T06:21:47.140Z,8,"Data Science tricksSimple anomaly detection for metrics with a weekly patternA recurring problem that engineers have to deal with is creating an alarm system to give them early warnings when things start to go wrong. For example, they may need to…"
43,https://hackernoon.com/we-are-300-000-thank-you-faeaedb61536?source=tag_archive---------3----------------,faeaedb61536,2016-01-27T15:42:32.174Z,3,"We are 300,000. Thank you!One year ago, we launched CodinGame, the platform that turns coding into games. We had — and still have! — this…"
19,https://ai-alignment.com/learning-and-logic-e96bd41b1ab5?source=tag_archive---------0----------------,e96bd41b1ab5,2016-01-29T21:09:59.860Z,3,"Learning and logicPredicting the behavior of complex programs provides a clean example of “optimizing what we can’t measure.”In most machine learning tasks, the learner maximizes a concrete, empirical performance…"
75,https://medium.com/@dominickchen/%E4%BA%BA%E9%96%93%E3%81%AB%E9%96%8B%E3%81%8B%E3%82%8C%E3%81%9Fai%E3%81%AB%E5%90%91%E3%81%91%E3%81%A6-17455a80ea66?source=tag_archive---------1----------------,17455a80ea66,2016-01-29T22:01:01.111Z,2,人間に開かれたAIに向けてマレー・シャナハン『シンギュラリティ:人工知能から超知能へ』（NTT出版）「監訳者あとがき」全文公開
26,https://medium.com/@Slanted/much-as-i-admire-the-aspirations-of-a-post-work-society-this-really-is-sheer-nonsense-80f1055da281?source=tag_archive---------2----------------,80f1055da281,2016-01-29T17:12:31.589Z,4,"Much as I admire the aspirations of a “post-work” society, this really is sheer nonsense.Sure, it’s enticing to imagine that all fields of endeavor will be covered either by children who grew up to pursue their dreams (when the task is pleasant) or by robotic AI (when the task is onerous). But there is no rational reason…"
2,https://medium.com/@yardenkatz/minsky-s-radical-school-of-education-fabd2e2fb11d?source=tag_archive---------5----------------,fabd2e2fb11d,2016-01-29T22:10:56.214Z,1,"Minsky’s radical school of educationMarvin Minsky, MIT professor and artificial intelligence pioneer, passed away last Sunday…"
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------0----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
36,https://medium.com/@fabmilo/how-to-compile-tensorflow-with-cuda-support-on-osx-fd27108e27e1?source=tag_archive---------1----------------,fd27108e27e1,2016-01-03T05:59:54.971Z,26,How to compile tensorflow with CUDA support on OSX (Updated Feb 19 2017)TL;DRWith the release of Tensorflow 1.0 and the official OSX GPU package the preferred way to install Tensorflow with CUDA on Mac is now to use download directly from the…
33,https://medium.com/@tedsta/deep-learning-in-rust-7e228107cccc?source=tag_archive---------2----------------,7e228107cccc,2016-01-15T05:48:29.444Z,1,"Deep Learning in Rust: baby stepsMeta Edit 2/2/2016: I wrote this post when deeplearn-rs was only a week old. This is more of a journal post where I reflect on things. To see the latest deeplearn-rs, the readme on the github repo is probably the best place to look."
91,https://medium.com/machine-intelligence-report/machine-deep-learning-in-an-artistic-context-441f28774bcc?source=tag_archive---------3----------------,441f28774bcc,2016-01-04T10:55:03.926Z,5,"Review of machine / deep learning in an artistic contextI'm currently working towards a PhD at Goldsmiths, University of London under Dr Mick Grierson, Dr Rebecca Fiebrink & Prof Huosheng Hu, with working title “Realtime image and sound synthesis and expressive manipulation using deep…"
76,https://medium.com/@abduljaleelkavungal/deep-machine-learning-libraries-and-frameworks-5fdf2bb6bfbe?source=tag_archive---------4----------------,5fdf2bb6bfbe,2016-01-03T02:46:02.345Z,3,"Deep Machine Learning libraries and frameworksAt the end of 2015, all eyes were on the year’s accomplishments, as well as forecasting technology trends of 2016 and beyond. One particular field that has frequently been in the spotlight during the last year is deep learning, an increasingly…"
139,https://medium.com/@joshdotai/deep-reinforcement-learning-papers-a2167c136fc7?source=tag_archive---------7----------------,a2167c136fc7,2016-01-18T16:39:41.499Z,2,"Deep Reinforcement Learning — PapersMany recent advancements in AI research stem from breakthroughs in deep reinforcement learning. This is a complex and varied field, but Junhyuk Oh at the University of Michigan has compiled a great list of papers. The list, which originally appeared on GitHub, are…"
22,https://medium.com/@kidargueta/show-me-the-faces-collecting-faces-with-emotional-expression-for-deep-learning-eeb54526ab93?source=tag_archive---------9----------------,eeb54526ab93,2016-01-18T06:30:37.699Z,1,Show Me The Faces: Collecting Faces With Emotional Expression for Deep Learning
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------0----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
36,https://medium.com/@fabmilo/how-to-compile-tensorflow-with-cuda-support-on-osx-fd27108e27e1?source=tag_archive---------1----------------,fd27108e27e1,2016-01-03T05:59:54.971Z,26,How to compile tensorflow with CUDA support on OSX (Updated Feb 19 2017)TL;DRWith the release of Tensorflow 1.0 and the official OSX GPU package the preferred way to install Tensorflow with CUDA on Mac is now to use download directly from the…
33,https://medium.com/@tedsta/deep-learning-in-rust-7e228107cccc?source=tag_archive---------2----------------,7e228107cccc,2016-01-15T05:48:29.444Z,1,"Deep Learning in Rust: baby stepsMeta Edit 2/2/2016: I wrote this post when deeplearn-rs was only a week old. This is more of a journal post where I reflect on things. To see the latest deeplearn-rs, the readme on the github repo is probably the best place to look."
91,https://medium.com/machine-intelligence-report/machine-deep-learning-in-an-artistic-context-441f28774bcc?source=tag_archive---------3----------------,441f28774bcc,2016-01-04T10:55:03.926Z,5,"Review of machine / deep learning in an artistic contextI'm currently working towards a PhD at Goldsmiths, University of London under Dr Mick Grierson, Dr Rebecca Fiebrink & Prof Huosheng Hu, with working title “Realtime image and sound synthesis and expressive manipulation using deep…"
76,https://medium.com/@abduljaleelkavungal/deep-machine-learning-libraries-and-frameworks-5fdf2bb6bfbe?source=tag_archive---------4----------------,5fdf2bb6bfbe,2016-01-03T02:46:02.345Z,3,"Deep Machine Learning libraries and frameworksAt the end of 2015, all eyes were on the year’s accomplishments, as well as forecasting technology trends of 2016 and beyond. One particular field that has frequently been in the spotlight during the last year is deep learning, an increasingly…"
139,https://medium.com/@joshdotai/deep-reinforcement-learning-papers-a2167c136fc7?source=tag_archive---------7----------------,a2167c136fc7,2016-01-18T16:39:41.499Z,2,"Deep Reinforcement Learning — PapersMany recent advancements in AI research stem from breakthroughs in deep reinforcement learning. This is a complex and varied field, but Junhyuk Oh at the University of Michigan has compiled a great list of papers. The list, which originally appeared on GitHub, are…"
22,https://medium.com/@kidargueta/show-me-the-faces-collecting-faces-with-emotional-expression-for-deep-learning-eeb54526ab93?source=tag_archive---------9----------------,eeb54526ab93,2016-01-18T06:30:37.699Z,1,Show Me The Faces: Collecting Faces With Emotional Expression for Deep Learning
36,https://medium.com/@fabmilo/how-to-compile-tensorflow-with-cuda-support-on-osx-fd27108e27e1?source=tag_archive---------0----------------,fd27108e27e1,2016-01-03T05:59:54.971Z,26,How to compile tensorflow with CUDA support on OSX (Updated Feb 19 2017)TL;DRWith the release of Tensorflow 1.0 and the official OSX GPU package the preferred way to install Tensorflow with CUDA on Mac is now to use download directly from the…
76,https://medium.com/@abduljaleelkavungal/deep-machine-learning-libraries-and-frameworks-5fdf2bb6bfbe?source=tag_archive---------1----------------,5fdf2bb6bfbe,2016-01-03T02:46:02.345Z,3,"Deep Machine Learning libraries and frameworksAt the end of 2015, all eyes were on the year’s accomplishments, as well as forecasting technology trends of 2016 and beyond. One particular field that has frequently been in the spotlight during the last year is deep learning, an increasingly…"
91,https://medium.com/machine-intelligence-report/machine-deep-learning-in-an-artistic-context-441f28774bcc?source=tag_archive---------0----------------,441f28774bcc,2016-01-04T10:55:03.926Z,5,"Review of machine / deep learning in an artistic contextI'm currently working towards a PhD at Goldsmiths, University of London under Dr Mick Grierson, Dr Rebecca Fiebrink & Prof Huosheng Hu, with working title “Realtime image and sound synthesis and expressive manipulation using deep…"
18,https://catalyst.cramer.com/deep-learning-technologies-and-their-implications-on-the-field-of-marketing-39e897891e95?source=tag_archive---------1----------------,39e897891e95,2016-01-04T04:01:00.000Z,2,Deep Learning Technologies and Their Implications on the Field of Marketing
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------0----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
36,https://medium.com/@fabmilo/how-to-compile-tensorflow-with-cuda-support-on-osx-fd27108e27e1?source=tag_archive---------1----------------,fd27108e27e1,2016-01-03T05:59:54.971Z,26,How to compile tensorflow with CUDA support on OSX (Updated Feb 19 2017)TL;DRWith the release of Tensorflow 1.0 and the official OSX GPU package the preferred way to install Tensorflow with CUDA on Mac is now to use download directly from the…
33,https://medium.com/@tedsta/deep-learning-in-rust-7e228107cccc?source=tag_archive---------2----------------,7e228107cccc,2016-01-15T05:48:29.444Z,1,"Deep Learning in Rust: baby stepsMeta Edit 2/2/2016: I wrote this post when deeplearn-rs was only a week old. This is more of a journal post where I reflect on things. To see the latest deeplearn-rs, the readme on the github repo is probably the best place to look."
91,https://medium.com/machine-intelligence-report/machine-deep-learning-in-an-artistic-context-441f28774bcc?source=tag_archive---------3----------------,441f28774bcc,2016-01-04T10:55:03.926Z,5,"Review of machine / deep learning in an artistic contextI'm currently working towards a PhD at Goldsmiths, University of London under Dr Mick Grierson, Dr Rebecca Fiebrink & Prof Huosheng Hu, with working title “Realtime image and sound synthesis and expressive manipulation using deep…"
76,https://medium.com/@abduljaleelkavungal/deep-machine-learning-libraries-and-frameworks-5fdf2bb6bfbe?source=tag_archive---------4----------------,5fdf2bb6bfbe,2016-01-03T02:46:02.345Z,3,"Deep Machine Learning libraries and frameworksAt the end of 2015, all eyes were on the year’s accomplishments, as well as forecasting technology trends of 2016 and beyond. One particular field that has frequently been in the spotlight during the last year is deep learning, an increasingly…"
139,https://medium.com/@joshdotai/deep-reinforcement-learning-papers-a2167c136fc7?source=tag_archive---------7----------------,a2167c136fc7,2016-01-18T16:39:41.499Z,2,"Deep Reinforcement Learning — PapersMany recent advancements in AI research stem from breakthroughs in deep reinforcement learning. This is a complex and varied field, but Junhyuk Oh at the University of Michigan has compiled a great list of papers. The list, which originally appeared on GitHub, are…"
22,https://medium.com/@kidargueta/show-me-the-faces-collecting-faces-with-emotional-expression-for-deep-learning-eeb54526ab93?source=tag_archive---------9----------------,eeb54526ab93,2016-01-18T06:30:37.699Z,1,Show Me The Faces: Collecting Faces With Emotional Expression for Deep Learning
19,https://medium.com/@kidargueta/deep-feelings-about-deep-learning-8e300cdcc047?source=tag_archive---------0----------------,8e300cdcc047,2016-01-13T05:59:39.831Z,1,"Deep Feelings about Deep LearningSo I want to build Artificial Emotional Intelligence (AEI), and I already wrote about a possible application to treat mental health problems. Even the big guns like Apple Inc. are trying to build AEI (for some obscure reason). So the obvious step when you want to build…"
33,https://medium.com/@tedsta/deep-learning-in-rust-7e228107cccc?source=tag_archive---------0----------------,7e228107cccc,2016-01-15T05:48:29.444Z,1,"Deep Learning in Rust: baby stepsMeta Edit 2/2/2016: I wrote this post when deeplearn-rs was only a week old. This is more of a journal post where I reflect on things. To see the latest deeplearn-rs, the readme on the github repo is probably the best place to look."
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------0----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
36,https://medium.com/@fabmilo/how-to-compile-tensorflow-with-cuda-support-on-osx-fd27108e27e1?source=tag_archive---------1----------------,fd27108e27e1,2016-01-03T05:59:54.971Z,26,How to compile tensorflow with CUDA support on OSX (Updated Feb 19 2017)TL;DRWith the release of Tensorflow 1.0 and the official OSX GPU package the preferred way to install Tensorflow with CUDA on Mac is now to use download directly from the…
33,https://medium.com/@tedsta/deep-learning-in-rust-7e228107cccc?source=tag_archive---------2----------------,7e228107cccc,2016-01-15T05:48:29.444Z,1,"Deep Learning in Rust: baby stepsMeta Edit 2/2/2016: I wrote this post when deeplearn-rs was only a week old. This is more of a journal post where I reflect on things. To see the latest deeplearn-rs, the readme on the github repo is probably the best place to look."
91,https://medium.com/machine-intelligence-report/machine-deep-learning-in-an-artistic-context-441f28774bcc?source=tag_archive---------3----------------,441f28774bcc,2016-01-04T10:55:03.926Z,5,"Review of machine / deep learning in an artistic contextI'm currently working towards a PhD at Goldsmiths, University of London under Dr Mick Grierson, Dr Rebecca Fiebrink & Prof Huosheng Hu, with working title “Realtime image and sound synthesis and expressive manipulation using deep…"
76,https://medium.com/@abduljaleelkavungal/deep-machine-learning-libraries-and-frameworks-5fdf2bb6bfbe?source=tag_archive---------4----------------,5fdf2bb6bfbe,2016-01-03T02:46:02.345Z,3,"Deep Machine Learning libraries and frameworksAt the end of 2015, all eyes were on the year’s accomplishments, as well as forecasting technology trends of 2016 and beyond. One particular field that has frequently been in the spotlight during the last year is deep learning, an increasingly…"
139,https://medium.com/@joshdotai/deep-reinforcement-learning-papers-a2167c136fc7?source=tag_archive---------7----------------,a2167c136fc7,2016-01-18T16:39:41.499Z,2,"Deep Reinforcement Learning — PapersMany recent advancements in AI research stem from breakthroughs in deep reinforcement learning. This is a complex and varied field, but Junhyuk Oh at the University of Michigan has compiled a great list of papers. The list, which originally appeared on GitHub, are…"
22,https://medium.com/@kidargueta/show-me-the-faces-collecting-faces-with-emotional-expression-for-deep-learning-eeb54526ab93?source=tag_archive---------9----------------,eeb54526ab93,2016-01-18T06:30:37.699Z,1,Show Me The Faces: Collecting Faces With Emotional Expression for Deep Learning
139,https://medium.com/@joshdotai/deep-reinforcement-learning-papers-a2167c136fc7?source=tag_archive---------0----------------,a2167c136fc7,2016-01-18T16:39:41.499Z,2,"Deep Reinforcement Learning — PapersMany recent advancements in AI research stem from breakthroughs in deep reinforcement learning. This is a complex and varied field, but Junhyuk Oh at the University of Michigan has compiled a great list of papers. The list, which originally appeared on GitHub, are…"
22,https://medium.com/@kidargueta/show-me-the-faces-collecting-faces-with-emotional-expression-for-deep-learning-eeb54526ab93?source=tag_archive---------1----------------,eeb54526ab93,2016-01-18T06:30:37.699Z,1,Show Me The Faces: Collecting Faces With Emotional Expression for Deep Learning
20,https://medium.com/@lawrencelundy/apple-and-artificial-intelligence-the-odd-couple-381e5cb33348?source=tag_archive---------0----------------,381e5cb33348,2016-01-19T12:19:43.040Z,1,Apple and Artificial Intelligence: The Odd CoupleApple Builds Premium Computers as the World Moves…
46,https://humanizing.tech/your-brain-s-algorithm-for-learning-anything-99159fe3b30e?source=tag_archive---------1----------------,99159fe3b30e,2016-01-19T13:51:15.041Z,1,Your Brain’s Algorithm for Learning AnythingYou already have all the pieces for artificial intelligence
12,https://medium.com/@baris_wonders/5-startups-5-cool-ideas-in-deep-learning-2e4ff894dd63?source=tag_archive---------0----------------,2e4ff894dd63,2016-01-20T16:47:42.126Z,1,5 Startups & 5 Cool Ideas in Deep LearningVenture Beat recently named 5 deep learning machine intelligence startups which they think will have a ton of impact in 2016.Deep Instinct is developing a deep learning cyber security software targeting APT attacks (a type of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------0----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
36,https://medium.com/@fabmilo/how-to-compile-tensorflow-with-cuda-support-on-osx-fd27108e27e1?source=tag_archive---------1----------------,fd27108e27e1,2016-01-03T05:59:54.971Z,26,How to compile tensorflow with CUDA support on OSX (Updated Feb 19 2017)TL;DRWith the release of Tensorflow 1.0 and the official OSX GPU package the preferred way to install Tensorflow with CUDA on Mac is now to use download directly from the…
33,https://medium.com/@tedsta/deep-learning-in-rust-7e228107cccc?source=tag_archive---------2----------------,7e228107cccc,2016-01-15T05:48:29.444Z,1,"Deep Learning in Rust: baby stepsMeta Edit 2/2/2016: I wrote this post when deeplearn-rs was only a week old. This is more of a journal post where I reflect on things. To see the latest deeplearn-rs, the readme on the github repo is probably the best place to look."
91,https://medium.com/machine-intelligence-report/machine-deep-learning-in-an-artistic-context-441f28774bcc?source=tag_archive---------3----------------,441f28774bcc,2016-01-04T10:55:03.926Z,5,"Review of machine / deep learning in an artistic contextI'm currently working towards a PhD at Goldsmiths, University of London under Dr Mick Grierson, Dr Rebecca Fiebrink & Prof Huosheng Hu, with working title “Realtime image and sound synthesis and expressive manipulation using deep…"
76,https://medium.com/@abduljaleelkavungal/deep-machine-learning-libraries-and-frameworks-5fdf2bb6bfbe?source=tag_archive---------4----------------,5fdf2bb6bfbe,2016-01-03T02:46:02.345Z,3,"Deep Machine Learning libraries and frameworksAt the end of 2015, all eyes were on the year’s accomplishments, as well as forecasting technology trends of 2016 and beyond. One particular field that has frequently been in the spotlight during the last year is deep learning, an increasingly…"
139,https://medium.com/@joshdotai/deep-reinforcement-learning-papers-a2167c136fc7?source=tag_archive---------7----------------,a2167c136fc7,2016-01-18T16:39:41.499Z,2,"Deep Reinforcement Learning — PapersMany recent advancements in AI research stem from breakthroughs in deep reinforcement learning. This is a complex and varied field, but Junhyuk Oh at the University of Michigan has compiled a great list of papers. The list, which originally appeared on GitHub, are…"
22,https://medium.com/@kidargueta/show-me-the-faces-collecting-faces-with-emotional-expression-for-deep-learning-eeb54526ab93?source=tag_archive---------9----------------,eeb54526ab93,2016-01-18T06:30:37.699Z,1,Show Me The Faces: Collecting Faces With Emotional Expression for Deep Learning
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------0----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
36,https://medium.com/@fabmilo/how-to-compile-tensorflow-with-cuda-support-on-osx-fd27108e27e1?source=tag_archive---------1----------------,fd27108e27e1,2016-01-03T05:59:54.971Z,26,How to compile tensorflow with CUDA support on OSX (Updated Feb 19 2017)TL;DRWith the release of Tensorflow 1.0 and the official OSX GPU package the preferred way to install Tensorflow with CUDA on Mac is now to use download directly from the…
33,https://medium.com/@tedsta/deep-learning-in-rust-7e228107cccc?source=tag_archive---------2----------------,7e228107cccc,2016-01-15T05:48:29.444Z,1,"Deep Learning in Rust: baby stepsMeta Edit 2/2/2016: I wrote this post when deeplearn-rs was only a week old. This is more of a journal post where I reflect on things. To see the latest deeplearn-rs, the readme on the github repo is probably the best place to look."
91,https://medium.com/machine-intelligence-report/machine-deep-learning-in-an-artistic-context-441f28774bcc?source=tag_archive---------3----------------,441f28774bcc,2016-01-04T10:55:03.926Z,5,"Review of machine / deep learning in an artistic contextI'm currently working towards a PhD at Goldsmiths, University of London under Dr Mick Grierson, Dr Rebecca Fiebrink & Prof Huosheng Hu, with working title “Realtime image and sound synthesis and expressive manipulation using deep…"
76,https://medium.com/@abduljaleelkavungal/deep-machine-learning-libraries-and-frameworks-5fdf2bb6bfbe?source=tag_archive---------4----------------,5fdf2bb6bfbe,2016-01-03T02:46:02.345Z,3,"Deep Machine Learning libraries and frameworksAt the end of 2015, all eyes were on the year’s accomplishments, as well as forecasting technology trends of 2016 and beyond. One particular field that has frequently been in the spotlight during the last year is deep learning, an increasingly…"
139,https://medium.com/@joshdotai/deep-reinforcement-learning-papers-a2167c136fc7?source=tag_archive---------7----------------,a2167c136fc7,2016-01-18T16:39:41.499Z,2,"Deep Reinforcement Learning — PapersMany recent advancements in AI research stem from breakthroughs in deep reinforcement learning. This is a complex and varied field, but Junhyuk Oh at the University of Michigan has compiled a great list of papers. The list, which originally appeared on GitHub, are…"
22,https://medium.com/@kidargueta/show-me-the-faces-collecting-faces-with-emotional-expression-for-deep-learning-eeb54526ab93?source=tag_archive---------9----------------,eeb54526ab93,2016-01-18T06:30:37.699Z,1,Show Me The Faces: Collecting Faces With Emotional Expression for Deep Learning
17,https://medium.com/apprendimento-automatico/la-creazione-di-un-degno-avversario-405ed96f9c6c?source=tag_archive---------0----------------,405ed96f9c6c,2016-01-30T07:26:35.434Z,1,La creazione di un degno avversarioStoria della prima macchina che ha imparato a giocare a Go.
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
127,https://medium.com/@ilblackdragon/tensorflow-tutorial-part-3-c5fc0662bc08?source=tag_archive---------1----------------,c5fc0662bc08,2016-01-31T22:24:19.674Z,9,"TensorFlow Tutorial — Part 3In the previous Part 1 and Part 2 of this tutorial, I introduced a bit of TensorFlow and Scikit Flow and showed how to build various models on Titanic dataset.In this part, let’s make a more complex model, something that can handle categorical…"
1.3K,https://medium.com/learning-new-stuff/how-to-learn-neural-networks-758b78f2736e?source=tag_archive---------0----------------,758b78f2736e,2016-01-01T11:15:42.273Z,11,Learning How To Code Neural NetworksThis is the second post in a series of me trying to learn something new over a short period of…
